Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;34.7684;;27.1366;;;;92.6644;;9.73129;58.5747;
20120618;03;00;;;30.9444;;27.5822;;;;88.7163;;3.36838;-9.99e+08;
20120618;06;00;;;26.6094;;27.068;;;;93.1766;;13.3629;48.5884;
20120618;09;00;;;27.3681;;27.1044;;;;90.322;;7.22885;-9.99e+08;
20120618;12;00;;;24.7453;;27.6901;;;;88.0287;;0.473022;36.3333;
20120618;15;00;;;21.4933;;26.9899;;;;92.2799;;2.96402;-9.99e+08;
20120618;18;00;;;19.7059;;26.8991;;;;92.587;;7.1106;32.7271;
20120618;21;00;;;22.2154;;27.1245;;;;90.8262;;3.25012;-9.99e+08;
20120619;00;00;;;20.6009;;27.9267;;;;87.6;;1.0376;31.2125;
20120619;03;00;;;19.1965;;27.3374;;;;92.0723;;3.89862;-9.99e+08;
20120619;06;00;;;19.3015;;27.5965;;;;89.658;;4.21906;28.4547;
20120619;09;00;;;17.8863;;28.3029;;;;87.2397;;0.221252;-9.99e+08;
20120619;12;00;;;18.1515;;27.7978;;;;90.8081;;1.11389;25.813;
20120619;15;00;;;20.8654;;28.4088;;;;87.0398;;0.526428;-9.99e+08;
20120619;18;00;;;20.3495;;28.4653;;;;86.4051;;0.137329;27.5437;
20120619;21;00;;;20.4749;;28.5796;;;;85.5937;;0.114441;-9.99e+08;
20120620;00;00;;;18.7217;;28.8016;;;;84.9571;;0.1297;27.2577;
20120620;03;00;;;18.3367;;29.0243;;;;83.5731;;0;-9.99e+08;
20120620;06;00;;;16.5274;;29.1675;;;;82.2629;;0.0686646;24.9265;
20120620;09;00;;;17.2382;;29.1742;;;;82.8004;;0.0152588;-9.99e+08;
20120620;12;00;;;16.2127;;29.1775;;;;82.5571;;0.0686646;22.7674;
20120620;15;00;;;16.2127;;29.1775;;;;82.5571;;0.0534058;22.7674;
20120620;18;00;;;16.0237;;28.7458;;;;84.3501;;0.12207;22.4941;
20120620;21;00;;;16.0237;;28.7458;;;;84.3501;;0.12207;22.4941;
20120621;00;00;;;15.0252;;28.4316;;;;86.6252;;0.106812;20.9594;
