Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.68331;;25.6991;;;;85.1706;;-4.19583e-20;5.11473;
20120618;03;00;;;0.790934;;30.2697;;;;69.0888;;0;-9.99e+08;
20120618;06;00;;;1.70055;;32.5992;;;;56.5539;;0;7.47583;
20120618;09;00;;;3.18617;;30.8544;;;;69.5033;;0;-9.99e+08;
20120618;12;00;;;2.93202;;25.1589;;;;93.988;;1.26218e-26;8.55537;
20120618;15;00;;;2.94774;;23.4587;;;;97.9153;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.24433;;22.7116;;;;99.4692;;0;5.34405;
20120618;21;00;;;1.05737;;23.2182;;;;98.4046;;0;-9.99e+08;
20120619;00;00;;;1.66007;;24.7705;;;;90.2921;;0.0686646;5.86454;
20120619;03;00;;;1.98763;;29.8062;;;;71.3734;;0.00762939;-9.99e+08;
20120619;06;00;;;3.04282;;30.909;;;;64.4769;;0;10.2904;
20120619;09;00;;;1.84771;;30.1154;;;;70.1383;;0.00762939;-9.99e+08;
20120619;12;00;;;3.45804;;25.954;;;;89.4898;;0.00762939;10.1585;
20120619;15;00;;;1.5578;;24.7526;;;;93.1044;;0;-9.99e+08;
20120619;18;00;;;2.446;;22.1528;;;;96.1903;;0;5.26362;
20120619;21;00;;;1.82521;;22.2046;;;;92.4777;;0;-9.99e+08;
20120620;00;00;;;1.31591;;24.6454;;;;83.3248;;0;5.72562;
20120620;03;00;;;2.08415;;30.4618;;;;60.5533;;0;-9.99e+08;
20120620;06;00;;;4.49789;;32.48;;;;55.3757;;0;13.0707;
20120620;09;00;;;3.45333;;30.7054;;;;67.0677;;0;-9.99e+08;
20120620;12;00;;;1.64188;;27.9588;;;;75.4936;;0;13.0816;
20120620;15;00;;;1.64188;;27.9588;;;;75.4936;;0;13.0816;
20120620;18;00;;;1.33541;;23.0895;;;;93.4896;;0;4.43994;
20120620;21;00;;;1.33541;;23.0895;;;;93.4896;;0;4.43994;
20120621;00;00;;;0.769017;;25.4629;;;;82.0128;;0;4.56832;
