Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.3468;;27.5116;;;;83.4795;;0.106812;21.2021;
20120618;03;00;;;14.7182;;29.5509;;;;73.0314;;0.0038147;-9.99e+08;
20120618;06;00;;;15.4125;;29.693;;;;72.7779;;0.00762939;20.4099;
20120618;09;00;;;15.9623;;29.1982;;;;75.9647;;0.0114441;-9.99e+08;
20120618;12;00;;;13.4659;;27.9089;;;;83.5265;;0.0038147;22.2678;
20120618;15;00;;;13.9949;;27.3024;;;;86.865;;0.0114441;-9.99e+08;
20120618;18;00;;;13.8813;;26.7428;;;;88.9354;;0.0534058;19.7532;
20120618;21;00;;;15.2459;;26.7495;;;;88.4102;;0.0762939;-9.99e+08;
20120619;00;00;;;14.7823;;28.333;;;;78.4814;;0.0228882;21.2077;
20120619;03;00;;;17.5449;;30.0249;;;;69.4522;;0;-9.99e+08;
20120619;06;00;;;17.1698;;30.1278;;;;69.6553;;0;23.7788;
20120619;09;00;;;16.0982;;29.6779;;;;72.5563;;0;-9.99e+08;
20120619;12;00;;;13.3031;;28.829;;;;77.7026;;0;22.7774;
20120619;15;00;;;12.5477;;28.1588;;;;81.1459;;0;-9.99e+08;
20120619;18;00;;;14.0867;;27.5903;;;;82.9882;;0.0305176;18.9533;
20120619;21;00;;;13.8371;;27.0171;;;;84.3343;;0.0991821;-9.99e+08;
20120620;00;00;;;15.1306;;27.0829;;;;84.801;;0.190735;20.6416;
20120620;03;00;;;17.0751;;27.9618;;;;79.7988;;0.167847;-9.99e+08;
20120620;06;00;;;16.436;;28.4488;;;;79.3898;;0.144958;23.1628;
20120620;09;00;;;16.1726;;28.1742;;;;81.1549;;0.114441;-9.99e+08;
20120620;12;00;;;11.1089;;27.5213;;;;83.8418;;0.12207;22.9326;
20120620;15;00;;;11.1089;;27.5213;;;;83.8418;;0.00762939;22.9326;
20120620;18;00;;;12.9709;;26.8083;;;;86.0471;;0.137329;18.0517;
20120620;21;00;;;12.9709;;26.8083;;;;86.0471;;0.137329;18.0517;
20120621;00;00;;;11.6888;;27.5879;;;;81.9981;;0.0610352;18.1099;
