Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.5402;;28.7304;;;;82.7555;;0.0801086;20.9382;
20120618;03;00;;;13.3035;;28.8634;;;;81.8664;;0.038147;-9.99e+08;
20120618;06;00;;;12.3325;;28.8492;;;;81.6664;;0.038147;19.0981;
20120618;09;00;;;12.085;;28.7607;;;;82.1358;;0.0038147;-9.99e+08;
20120618;12;00;;;10.8046;;28.5964;;;;83.9584;;0;16.2687;
20120618;15;00;;;10.3844;;28.3962;;;;85.1935;;0.0038147;-9.99e+08;
20120618;18;00;;;10.6867;;28.1178;;;;85.4505;;0.0305176;14.4774;
20120618;21;00;;;9.80459;;28.187;;;;83.1241;;0.0305176;-9.99e+08;
20120619;00;00;;;9.1386;;28.2705;;;;83.2639;;0;14.4512;
20120619;03;00;;;8.16813;;28.5249;;;;81.1484;;0.00762939;-9.99e+08;
20120619;06;00;;;8.67016;;28.5965;;;;80.799;;0.00762939;12.8837;
20120619;09;00;;;8.23397;;28.5841;;;;81.0326;;0;-9.99e+08;
20120619;12;00;;;8.43281;;28.5478;;;;80.7398;;0;11.9848;
20120619;15;00;;;6.37242;;28.3776;;;;80.4696;;0;-9.99e+08;
20120619;18;00;;;4.83983;;27.9966;;;;81.9503;;0;12.2005;
20120619;21;00;;;2.32925;;27.7983;;;;82.1025;;0;-9.99e+08;
20120620;00;00;;;3.84306;;27.8641;;;;81.8366;;0;7.49496;
20120620;03;00;;;5.34402;;27.993;;;;81.5539;;0;-9.99e+08;
20120620;06;00;;;4.00311;;28.1988;;;;79.5893;;0;8.65874;
20120620;09;00;;;5.32766;;28.2367;;;;80.3448;;0.00762939;-9.99e+08;
20120620;12;00;;;4.96207;;27.8963;;;;82.3054;;0.0228882;9.4423;
20120620;15;00;;;4.96207;;27.8963;;;;82.3054;;0.0152588;9.4423;
20120620;18;00;;;2.68117;;25.652;;;;90.6915;;2.82288;7.81157;
20120620;21;00;;;2.68117;;25.652;;;;90.6915;;2.82288;7.81157;
20120621;00;00;;;1.11514;;25.5879;;;;89.6747;;2.12097;9.80611;
