Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.61581;;26.1366;;;;90.0243;;0.652313;21.6539;
20120618;03;00;;;11.4086;;27.7697;;;;84.4127;;1.17874;-9.99e+08;
20120618;06;00;;;11.9336;;27.943;;;;83.3669;;2.01797;32.8295;
20120618;09;00;;;8.13783;;26.9169;;;;85.7548;;0.823975;-9.99e+08;
20120618;12;00;;;6.20811;;25.4714;;;;90.8046;;0.350952;28.0295;
20120618;15;00;;;7.55923;;24.9899;;;;93.4419;;0.572205;-9.99e+08;
20120618;18;00;;;6.51371;;24.5241;;;;94.4568;;0.488281;19.4153;
20120618;21;00;;;6.23606;;24.4995;;;;94.7432;;0.663757;-9.99e+08;
20120619;00;00;;;11.1238;;26.4267;;;;89.9898;;0.961304;23.1099;
20120619;03;00;;;14.7909;;29.9312;;;;73.9329;;0.526428;-9.99e+08;
20120619;06;00;;;14.2553;;29.0028;;;;76.8934;;0.717163;36.3218;
20120619;09;00;;;10.688;;27.0841;;;;86.3769;;1.3504;-9.99e+08;
20120619;12;00;;;8.12284;;25.2353;;;;92.3098;;0.75531;33.2815;
20120619;15;00;;;6.66853;;24.7838;;;;94.3828;;0.389099;-9.99e+08;
20120619;18;00;;;7.44471;;24.6216;;;;95.0891;;0.38147;19.9879;
20120619;21;00;;;7.46633;;24.5171;;;;94.8625;;0.747681;-9.99e+08;
20120620;00;00;;;8.93471;;26.0204;;;;91.5165;;0.63324;21.494;
20120620;03;00;;;13.7206;;27.9305;;;;82.3802;;0.671387;-9.99e+08;
20120620;06;00;;;10.6224;;28.3863;;;;81.3532;;0.717163;31.8823;
20120620;09;00;;;7.80802;;27.1429;;;;86.6914;;1.90735;-9.99e+08;
20120620;12;00;;;3.64966;;25.3963;;;;92.0211;;2.21252;28.3128;
20120620;15;00;;;3.64966;;25.3963;;;;92.0211;;0.305176;28.3128;
20120620;18;00;;;5.16526;;24.4645;;;;95.9943;;0.366211;13.1974;
20120620;21;00;;;5.16526;;24.4645;;;;95.9943;;0.366211;13.1974;
20120621;00;00;;;4.80318;;26.4004;;;;89.9946;;1.08337;16.7107;
