Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0935;;27.3241;;;;91.3076;;1.65939;31.3948;
20120618;03;00;;;22.5506;;26.6447;;;;93.9527;;4.60434;-9.99e+08;
20120618;06;00;;;23.2619;;26.7242;;;;94.423;;2.72369;34.6785;
20120618;09;00;;;23.4757;;27.0419;;;;92.2163;;10.5782;-9.99e+08;
20120618;12;00;;;24.6769;;27.1589;;;;92.5368;;10.5324;34.6931;
20120618;15;00;;;25.7841;;27.1462;;;;92.5625;;1.70135;-9.99e+08;
20120618;18;00;;;26.3896;;27.0241;;;;93.0075;;1.56403;39.4723;
20120618;21;00;;;28.6716;;27.187;;;;91.0997;;1.45721;-9.99e+08;
20120619;00;00;;;30.2088;;27.208;;;;91.6554;;1.12152;43.3796;
20120619;03;00;;;30.4347;;27.1187;;;;92.473;;2.44141;-9.99e+08;
20120619;06;00;;;30.2502;;27.409;;;;90.9824;;2.14386;43.8244;
20120619;09;00;;;29.0753;;27.1779;;;;92.745;;1.79291;-9.99e+08;
20120619;12;00;;;29.1061;;27.2353;;;;92.6822;;3.69263;43.4077;
20120619;15;00;;;33.1152;;27.0963;;;;90.4772;;1.61743;-9.99e+08;
20120619;18;00;;;29.2646;;26.9028;;;;93.6105;;1.2207;44.9751;
20120619;21;00;;;30.4873;;28.0796;;;;86.1779;;1.091;-9.99e+08;
20120620;00;00;;;29.8811;;27.6141;;;;89.7248;;4.57764;42.9388;
20120620;03;00;;;27.9379;;28.0555;;;;87.7312;;0.907898;-9.99e+08;
20120620;06;00;;;27.9673;;27.9488;;;;89.2763;;0.602722;41.0138;
20120620;09;00;;;25.0005;;28.1742;;;;88.574;;0.419617;-9.99e+08;
20120620;12;00;;;24.3916;;27.9588;;;;90.1315;;0.961304;37.1481;
20120620;15;00;;;24.3916;;27.9588;;;;90.1315;;0.541687;37.1481;
20120620;18;00;;;19.3264;;27.3708;;;;92.5594;;8.255;32.4039;
20120620;21;00;;;19.3264;;27.3708;;;;92.5594;;8.255;32.4039;
20120621;00;00;;;21.5644;;27.7441;;;;88.109;;7.62939;32.6842;
