Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.231;;28.2304;;;;85.1469;;0.141144;15.8105;
20120618;03;00;;;8.60457;;28.3322;;;;84.7114;;0.0305176;-9.99e+08;
20120618;06;00;;;7.38137;;28.5367;;;;82.4637;;0.0457764;12.5523;
20120618;09;00;;;6.43901;;28.5419;;;;82.7094;;0;-9.99e+08;
20120618;12;00;;;7.19192;;28.4714;;;;82.8571;;0;10.2962;
20120618;15;00;;;7.69196;;28.2399;;;;83.8256;;0;-9.99e+08;
20120618;18;00;;;6.8135;;27.9616;;;;84.9389;;0;10.7242;
20120618;21;00;;;4.60075;;27.687;;;;85.6634;;0.0152588;-9.99e+08;
20120619;00;00;;;4.68977;;27.6455;;;;86.3013;;0.0152588;9.64053;
20120619;03;00;;;4.94315;;27.9624;;;;84.2102;;0.0152588;-9.99e+08;
20120619;06;00;;;3.53858;;28.2528;;;;82.0566;;0;8.06164;
20120619;09;00;;;5.5626;;28.3966;;;;80.5454;;0;-9.99e+08;
20120619;12;00;;;5.61109;;28.3603;;;;80.6024;;0;8.15566;
20120619;15;00;;;4.84563;;28.1901;;;;81.8575;;0;-9.99e+08;
20120619;18;00;;;2.60928;;27.9028;;;;82.0595;;0.0305176;8.26505;
20120619;21;00;;;2.70186;;27.7046;;;;83.1756;;0;-9.99e+08;
20120620;00;00;;;3.73034;;27.3954;;;;84.954;;0.137329;6.17365;
20120620;03;00;;;5.59159;;26.4618;;;;88.9204;;0.648499;-9.99e+08;
20120620;06;00;;;4.84702;;26.73;;;;87.3639;;0.228882;10.3749;
20120620;09;00;;;3.63923;;26.8929;;;;86.7991;;0.106812;-9.99e+08;
20120620;12;00;;;3.2817;;26.5838;;;;88.1936;;0.587463;10.2264;
20120620;15;00;;;3.2817;;26.5838;;;;88.1936;;0.480652;10.2264;
20120620;18;00;;;4.17777;;25.1208;;;;91.8964;;5.31006;9.36829;
20120620;21;00;;;4.17777;;25.1208;;;;91.8964;;5.31006;9.36829;
20120621;00;00;;;5.42451;;25.6191;;;;89.0088;;3.69263;12.1374;
