Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;32.6291;;27.1366;;;;89.6871;;4.95148;48.8585;
20120618;03;00;;;25.2976;;26.9259;;;;92.4351;;7.17545;-9.99e+08;
20120618;06;00;;;22.6119;;26.7555;;;;93.163;;9.86862;43.4626;
20120618;09;00;;;21.2966;;26.6982;;;;92.4748;;6.07681;-9.99e+08;
20120618;12;00;;;22.6619;;27.5651;;;;87.6316;;0.377655;31.4505;
20120618;15;00;;;20.1237;;27.2087;;;;91.0655;;1.33896;-9.99e+08;
20120618;18;00;;;20.5154;;27.4616;;;;89.6442;;1.02997;30.618;
20120618;21;00;;;18.6025;;27.6557;;;;88.4749;;2.22778;-9.99e+08;
20120619;00;00;;;19.4403;;27.8955;;;;87.4691;;1.33514;28.9363;
20120619;03;00;;;19.7461;;28.2437;;;;86.4784;;0.686646;-9.99e+08;
20120619;06;00;;;15.9305;;27.284;;;;91.925;;3.49426;27.0916;
20120619;09;00;;;16.939;;28.1154;;;;86.9699;;0.434875;-9.99e+08;
20120619;12;00;;;16.1659;;27.9228;;;;87.5339;;0.305176;23.2406;
20120619;15;00;;;18.8849;;28.3151;;;;86.0207;;0.236511;-9.99e+08;
20120619;18;00;;;18.8505;;28.5591;;;;84.4227;;0.0152588;25.0947;
20120619;21;00;;;17.8347;;28.3608;;;;85.45;;0.267029;-9.99e+08;
20120620;00;00;;;16.863;;28.6141;;;;85.0638;;0.0228882;24.7043;
20120620;03;00;;;16.1819;;28.9618;;;;83.2051;;0.00762939;-9.99e+08;
20120620;06;00;;;15.4778;;29.105;;;;82.2564;;0.0228882;22.0029;
20120620;09;00;;;14.8565;;29.1429;;;;81.8478;;0.038147;-9.99e+08;
20120620;12;00;;;13.92;;29.0525;;;;82.6635;;0.038147;20.0299;
20120620;15;00;;;13.92;;29.0525;;;;82.6635;;0;20.0299;
20120620;18;00;;;14.7714;;28.6833;;;;84.0998;;0.0305176;19.4186;
20120620;21;00;;;14.7714;;28.6833;;;;84.0998;;0.0305176;19.4186;
20120621;00;00;;;11.3098;;28.1504;;;;86.2231;;0.62561;19.285;
