Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.8891;;28.6991;;;;80.9787;;0;15.9035;
20120618;03;00;;;11.3334;;28.8634;;;;81.3955;;0;-9.99e+08;
20120618;06;00;;;10.7765;;29.193;;;;80.8848;;0;15.7037;
20120618;09;00;;;9.86445;;29.3544;;;;80.7924;;0;-9.99e+08;
20120618;12;00;;;10.4518;;29.0964;;;;83.7633;;0;14.2108;
20120618;15;00;;;10.9808;;28.9274;;;;84.6244;;0.0534058;-9.99e+08;
20120618;18;00;;;10.8092;;28.8053;;;;82.7056;;0.114441;14.8913;
20120618;21;00;;;9.98288;;28.4057;;;;83.5088;;0;-9.99e+08;
20120619;00;00;;;11.2292;;28.333;;;;83.8773;;0.0686646;14.8802;
20120619;03;00;;;11.693;;28.5249;;;;82.9286;;0.0152588;-9.99e+08;
20120619;06;00;;;8.82054;;28.8465;;;;80.7106;;0;15.8395;
20120619;09;00;;;6.58193;;29.0216;;;;80.2689;;0;-9.99e+08;
20120619;12;00;;;7.34174;;28.9228;;;;81.6002;;0.00762939;11.9449;
20120619;15;00;;;8.00635;;28.6901;;;;83.466;;0;-9.99e+08;
20120619;18;00;;;10.4543;;28.6841;;;;82.4987;;0;13.7781;
20120619;21;00;;;10.1354;;28.3296;;;;81.3299;;0;-9.99e+08;
20120620;00;00;;;10.0904;;28.2391;;;;81.5215;;0;14.2648;
20120620;03;00;;;9.45199;;28.3993;;;;81.7158;;0;-9.99e+08;
20120620;06;00;;;8.03828;;28.8238;;;;80.3524;;0;14.2269;
20120620;09;00;;;6.74675;;28.9242;;;;80.3073;;-0.00762939;-9.99e+08;
20120620;12;00;;;8.19835;;28.865;;;;81.46;;-0.00762939;11.6293;
20120620;15;00;;;8.19835;;28.865;;;;81.46;;0;11.6293;
20120620;18;00;;;8.41995;;27.9333;;;;86.5215;;0.213623;11.7451;
20120620;21;00;;;8.41995;;27.9333;;;;86.5215;;0.213623;11.7451;
20120621;00;00;;;7.72268;;27.9004;;;;83.8416;;0.274658;12.7506;
