Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.1156;;26.9179;;;;92.5163;;4.19617;39.0341;
20120618;03;00;;;22.4059;;27.4572;;;;89.6292;;2.81906;-9.99e+08;
20120618;06;00;;;19.0219;;26.9117;;;;92.3405;;7.82013;33.9211;
20120618;09;00;;;19.5776;;28.3232;;;;84.3865;;3.53622;-9.99e+08;
20120618;12;00;;;19.0467;;28.9714;;;;82.1924;;0.125885;27.8169;
20120618;15;00;;;18.5719;;28.8962;;;;83.1631;;0.179291;-9.99e+08;
20120618;18;00;;;17.2628;;28.7428;;;;83.4207;;0.12207;25.2131;
20120618;21;00;;;17.8688;;27.7495;;;;88.4816;;1.24359;-9.99e+08;
20120619;00;00;;;17.464;;28.333;;;;85.6052;;0.350952;24.8774;
20120619;03;00;;;17.4836;;29.0874;;;;81.7967;;0.526428;-9.99e+08;
20120619;06;00;;;17.7042;;28.6278;;;;84.6337;;0.297546;23.3592;
20120619;09;00;;;15.7114;;28.6779;;;;84.3944;;0.213623;-9.99e+08;
20120619;12;00;;;16.193;;28.454;;;;85.3029;;0.221252;23.2805;
20120619;15;00;;;14.8018;;28.3776;;;;85.0282;;0.701904;-9.99e+08;
20120619;18;00;;;16.424;;28.3403;;;;85.6413;;0.0610352;21.9129;
20120619;21;00;;;14.2753;;28.4858;;;;84.5944;;0.0762939;-9.99e+08;
20120620;00;00;;;13.405;;28.7704;;;;84.3397;;0.00762939;21.7484;
20120620;03;00;;;14.4061;;28.993;;;;82.7286;;0.0228882;-9.99e+08;
20120620;06;00;;;13.3681;;28.8863;;;;83.552;;0.228882;19.0527;
20120620;09;00;;;11.8425;;29.2054;;;;81.6191;;0.175476;-9.99e+08;
20120620;12;00;;;12.4581;;29.0838;;;;82.7861;;0.213623;17.6208;
20120620;15;00;;;12.4581;;29.0838;;;;82.7861;;0.038147;17.6208;
20120620;18;00;;;11.1253;;28.777;;;;83.1392;;0;16.421;
20120620;21;00;;;11.1253;;28.777;;;;83.1392;;0;16.421;
20120621;00;00;;;11.728;;28.2754;;;;85.3567;;0.152588;15.6799;
