Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2217;;28.6366;;;;85.6805;;0.0839233;21.4014;
20120618;03;00;;;16.3924;;28.8322;;;;84.8803;;0.038147;-9.99e+08;
20120618;06;00;;;16.6628;;28.943;;;;82.7442;;0.0419617;22.4659;
20120618;09;00;;;14.7678;;28.9169;;;;82.7475;;0.175476;-9.99e+08;
20120618;12;00;;;15.3291;;28.9089;;;;83.2617;;0.141144;21.7913;
20120618;15;00;;;15.5705;;28.6774;;;;84.7244;;0.0114441;-9.99e+08;
20120618;18;00;;;15.5608;;28.3366;;;;85.9701;;0;20.8258;
20120618;21;00;;;15.2494;;28.187;;;;85.4567;;0.0305176;-9.99e+08;
20120619;00;00;;;15.4872;;28.3955;;;;84.8653;;0.00762939;20.549;
20120619;03;00;;;16.5563;;28.4624;;;;84.0127;;0.0991821;-9.99e+08;
20120619;06;00;;;17.0994;;28.659;;;;82.6952;;0.167847;22.8315;
20120619;09;00;;;16.0153;;28.7716;;;;82.3503;;0.0839233;-9.99e+08;
20120619;12;00;;;15.3856;;28.7978;;;;82.4156;;0.152588;22.468;
20120619;15;00;;;15.2417;;28.6901;;;;82.6242;;0.00762939;-9.99e+08;
20120619;18;00;;;15.4709;;28.2778;;;;84.2737;;0.00762939;20.4189;
20120619;21;00;;;13.9673;;28.2046;;;;83.5892;;0.0152588;-9.99e+08;
20120620;00;00;;;14.1617;;28.3954;;;;81.7747;;0.0228882;20.4404;
20120620;03;00;;;14.5125;;28.5868;;;;81.7358;;0.0152588;-9.99e+08;
20120620;06;00;;;14.409;;28.4488;;;;83.7522;;0.0839233;19.7665;
20120620;09;00;;;13.6129;;28.6429;;;;82.9865;;0.0991821;-9.99e+08;
20120620;12;00;;;13.2726;;28.7713;;;;82.3962;;0.167847;19.1585;
20120620;15;00;;;13.2726;;28.7713;;;;82.3962;;0.0686646;19.1585;
20120620;18;00;;;12.8827;;28.2145;;;;84.1778;;0.518799;17.8505;
20120620;21;00;;;12.8827;;28.2145;;;;84.1778;;0.518799;17.8505;
20120621;00;00;;;14.9267;;27.8066;;;;85.8163;;0.427246;19.6761;
