Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.1067;;26.5429;;;;94.314;;3.37982;34.924;
20120618;03;00;;;23.3891;;26.8634;;;;92.708;;2.82669;-9.99e+08;
20120618;06;00;;;24.2415;;28.1617;;;;85.1066;;1.82343;36.0074;
20120618;09;00;;;25.7986;;27.8232;;;;88.3899;;0.488281;-9.99e+08;
20120618;12;00;;;27.8679;;27.3151;;;;90.2399;;0.900269;36.8326;
20120618;15;00;;;27.7365;;27.0524;;;;92.9724;;0.816345;-9.99e+08;
20120618;18;00;;;28.9516;;26.9928;;;;92.7294;;0.831604;42.132;
20120618;21;00;;;33.159;;26.7495;;;;92.7182;;1.51062;-9.99e+08;
20120619;00;00;;;39.1377;;27.2705;;;;88.4589;;2.82288;52.0516;
20120619;03;00;;;40.4188;;27.5562;;;;88.6109;;6.27136;-9.99e+08;
20120619;06;00;;;38.9657;;27.5653;;;;90.3208;;3.44849;58.1329;
20120619;09;00;;;39.9845;;27.8341;;;;88.7551;;4.36401;-9.99e+08;
20120619;12;00;;;34.5495;;27.6415;;;;90.6649;;6.75964;56.4956;
20120619;15;00;;;31.6302;;27.6901;;;;90.5126;;6.04248;-9.99e+08;
20120619;18;00;;;30.9907;;27.4341;;;;91.8419;;8.39233;46.4445;
20120619;21;00;;;29.0664;;27.5796;;;;91.775;;17.7155;-9.99e+08;
20120620;00;00;;;26.2244;;27.3954;;;;91.1835;;12.5046;41.8984;
20120620;03;00;;;25.5257;;28.0243;;;;89.0273;;1.40381;-9.99e+08;
20120620;06;00;;;24.5199;;28.3863;;;;86.7271;;0.793457;36.0019;
20120620;09;00;;;21.1971;;28.2679;;;;87.4197;;0.404358;-9.99e+08;
20120620;12;00;;;20.0275;;28.7088;;;;85.5566;;0.694275;32.2691;
20120620;15;00;;;20.0275;;28.7088;;;;85.5566;;0.289917;32.2691;
20120620;18;00;;;18.1545;;27.3395;;;;92.2834;;3.14331;26.16;
20120620;21;00;;;18.1545;;27.3395;;;;92.2834;;3.14331;26.16;
20120621;00;00;;;18.0124;;28.1504;;;;87.3666;;5.2948;26.6642;
