Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.2926;;28.6054;;;;83.2237;;-4.19583e-20;16.213;
20120618;03;00;;;11.6286;;28.9259;;;;80.124;;0;-9.99e+08;
20120618;06;00;;;9.43023;;28.943;;;;79.5891;;0;16.2352;
20120618;09;00;;;6.9273;;28.7919;;;;79.9209;;0;-9.99e+08;
20120618;12;00;;;7.37634;;28.5651;;;;82.1499;;1.26218e-26;12.6332;
20120618;15;00;;;8.35735;;28.3024;;;;82.8629;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.15472;;27.9616;;;;82.9806;;0;11.5899;
20120618;21;00;;;5.82928;;27.7182;;;;83.6852;;0;-9.99e+08;
20120619;00;00;;;6.93536;;27.833;;;;83.0993;;0;10.174;
20120619;03;00;;;6.02921;;28.3374;;;;80.0805;;0;-9.99e+08;
20120619;06;00;;;2.24845;;28.3778;;;;79.161;;0.0839233;10.0778;
20120619;09;00;;;3.19096;;28.3654;;;;79.3892;;0.0762939;-9.99e+08;
20120619;12;00;;;4.84056;;28.0478;;;;82.6975;;0.0610352;7.33553;
20120619;15;00;;;5.14075;;27.9713;;;;84.0051;;0.0152588;-9.99e+08;
20120619;18;00;;;4.58434;;27.8716;;;;83.7454;;0;8.22519;
20120619;21;00;;;6.89575;;27.8921;;;;82.7114;;0.00762939;-9.99e+08;
20120620;00;00;;;8.77852;;28.1766;;;;81.5148;;0;11.9772;
20120620;03;00;;;10.8473;;28.3055;;;;81.3518;;0.0915527;-9.99e+08;
20120620;06;00;;;10.053;;28.2613;;;;81.9306;;0.175476;14.8552;
20120620;09;00;;;8.48433;;28.0492;;;;83.2893;;0.488281;-9.99e+08;
20120620;12;00;;;8.84429;;28.1775;;;;83.1759;;0.63324;13.6473;
20120620;15;00;;;8.84429;;28.1775;;;;83.1759;;0.144958;13.6473;
20120620;18;00;;;9.12986;;28.0583;;;;82.7059;;0.167847;13.2487;
20120620;21;00;;;9.12986;;28.0583;;;;82.7059;;0.167847;13.2487;
20120621;00;00;;;6.12014;;28.1191;;;;82.1733;;0.0305176;13.4055;
