Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.7445;;28.5429;;;;82.7365;;-4.19583e-20;20.942;
20120618;03;00;;;16.2723;;28.4884;;;;84.4796;;0;-9.99e+08;
20120618;06;00;;;15.8664;;28.4742;;;;84.1494;;0;21.511;
20120618;09;00;;;15.3142;;28.4482;;;;83.6653;;0;-9.99e+08;
20120618;12;00;;;15.3351;;28.5651;;;;82.9867;;1.26218e-26;21.0756;
20120618;15;00;;;15.7894;;28.4899;;;;83.2433;;2.52435e-26;-9.99e+08;
20120618;18;00;;;16.5223;;28.2116;;;;84.0993;;0.0534058;21.5567;
20120618;21;00;;;17.1822;;28.4057;;;;81.831;;0.0457764;-9.99e+08;
20120619;00;00;;;19.1621;;28.1767;;;;83.0129;;0.144958;25.4355;
20120619;03;00;;;18.46;;28.5874;;;;81.5076;;0.0152588;-9.99e+08;
20120619;06;00;;;19.8263;;28.5653;;;;81.9708;;0.0534058;27.6706;
20120619;09;00;;;19.0614;;28.7091;;;;81.6331;;0.0686646;-9.99e+08;
20120619;12;00;;;19.2291;;28.6728;;;;82.4027;;0.0762939;28.1994;
20120619;15;00;;;18.3255;;28.3776;;;;85.5254;;0.0686646;-9.99e+08;
20120619;18;00;;;19.5576;;28.1528;;;;86.3793;;0.297546;25.6927;
20120619;21;00;;;19.9217;;27.5483;;;;87.0237;;0.801086;-9.99e+08;
20120620;00;00;;;20.6055;;28.2704;;;;83.3178;;0.0839233;28.2202;
20120620;03;00;;;20.4973;;28.493;;;;82.2001;;0.00762939;-9.99e+08;
20120620;06;00;;;18.8998;;28.6988;;;;81.5047;;0.00762939;27.5558;
20120620;09;00;;;18.4737;;28.6742;;;;81.9162;;0.038147;-9.99e+08;
20120620;12;00;;;17.3442;;28.74;;;;81.9181;;0.0610352;24.814;
20120620;15;00;;;17.3442;;28.74;;;;81.9181;;0.0228882;24.814;
20120620;18;00;;;16.6448;;27.527;;;;87.3829;;1.63269;24.5596;
20120620;21;00;;;16.6448;;27.527;;;;87.3829;;1.63269;24.5596;
20120621;00;00;;;16.5342;;27.4629;;;;85.7868;;6.7749;24.5114;
