Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.0065;;28.5741;;;;82.7396;;-4.19583e-20;22.0887;
20120618;03;00;;;16.025;;29.7072;;;;76.4246;;0.556946;-9.99e+08;
20120618;06;00;;;15.4517;;29.9742;;;;75.5279;;0.0038147;21.1123;
20120618;09;00;;;14.6431;;29.4169;;;;79.6502;;0.0038147;-9.99e+08;
20120618;12;00;;;14.282;;28.6589;;;;84.3308;;0;20.1548;
20120618;15;00;;;14.4227;;28.3024;;;;86.3116;;0;-9.99e+08;
20120618;18;00;;;14.8183;;28.1803;;;;85.0827;;0.0228882;19.7684;
20120618;21;00;;;14.085;;28.0307;;;;85.5679;;0.0152588;-9.99e+08;
20120619;00;00;;;15.6185;;28.708;;;;81.2847;;0.0305176;20.7521;
20120619;03;00;;;17.0023;;29.7437;;;;75.485;;0.0228882;-9.99e+08;
20120619;06;00;;;15.7712;;30.1903;;;;73.1397;;0;22.6302;
20120619;09;00;;;15.1703;;29.5216;;;;76.4178;;0;-9.99e+08;
20120619;12;00;;;14.6493;;28.7665;;;;81.7012;;0;20.5411;
20120619;15;00;;;14.0973;;28.4088;;;;83.9247;;0.0152588;-9.99e+08;
20120619;18;00;;;14.8269;;28.0903;;;;85.4946;;0;20.0335;
20120619;21;00;;;13.2293;;27.9546;;;;84.299;;0.0228882;-9.99e+08;
20120620;00;00;;;13.6584;;28.5204;;;;80.9651;;0.0457764;20.1044;
20120620;03;00;;;13.4346;;29.3993;;;;75.7526;;0.0228882;-9.99e+08;
20120620;06;00;;;14.6036;;29.8863;;;;74.0173;;0.00762939;19.345;
20120620;09;00;;;13.6431;;29.5492;;;;75.7135;;0;-9.99e+08;
20120620;12;00;;;11.5249;;28.865;;;;79.7208;;-0.00762939;19.0427;
20120620;15;00;;;11.5249;;28.865;;;;79.7208;;-0.00762939;19.0427;
20120620;18;00;;;11.5627;;27.9958;;;;85.5196;;0;15.5876;
20120620;21;00;;;11.5627;;27.9958;;;;85.5196;;0;15.5876;
20120621;00;00;;;12.1032;;28.3691;;;;82.0805;;0.213623;16.9632;
