Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0315;;27.6054;;;;89.0576;;0.461578;34.9487;
20120618;03;00;;;24.7232;;28.4259;;;;84.72;;0.198364;-9.99e+08;
20120618;06;00;;;23.6896;;28.7867;;;;83.2086;;0.0419617;34.783;
20120618;09;00;;;24.2477;;28.9169;;;;82.2708;;0.0419617;-9.99e+08;
20120618;12;00;;;23.8878;;28.9401;;;;82.6652;;0.0267029;32.039;
20120618;15;00;;;23.5683;;28.8024;;;;83.1538;;0.0343323;-9.99e+08;
20120618;18;00;;;24.0457;;27.7741;;;;88.3531;;0.526428;36.1367;
20120618;21;00;;;23.9116;;27.2495;;;;91.374;;1.33514;-9.99e+08;
20120619;00;00;;;23.3391;;27.1767;;;;92.0631;;1.10626;35.7194;
20120619;03;00;;;25.7156;;28.5874;;;;83.781;;0.732422;-9.99e+08;
20120619;06;00;;;26.1146;;28.8153;;;;81.8789;;0.1297;37.0869;
20120619;09;00;;;25.2235;;28.9279;;;;81.7744;;0.0228882;-9.99e+08;
20120619;12;00;;;25.1705;;28.829;;;;82.2998;;0.0457764;34.7338;
20120619;15;00;;;24.8738;;28.6901;;;;83.5871;;0.106812;-9.99e+08;
20120619;18;00;;;22.1697;;27.2778;;;;91.1551;;0.732422;34.2072;
20120619;21;00;;;21.8047;;27.2358;;;;90.1386;;3.67737;-9.99e+08;
20120620;00;00;;;22.9133;;27.3641;;;;90.643;;2.53296;33.1353;
20120620;03;00;;;25.2744;;28.4305;;;;85.6067;;0.839233;-9.99e+08;
20120620;06;00;;;23.1341;;28.105;;;;87.3418;;0.297546;34.8724;
20120620;09;00;;;22.3049;;28.4242;;;;86.0377;;0.297546;-9.99e+08;
20120620;12;00;;;22.804;;28.4275;;;;86.2841;;0.694275;30.8719;
20120620;15;00;;;22.804;;28.4275;;;;86.2841;;0.396729;30.8719;
20120620;18;00;;;22.3681;;28.3083;;;;86.6788;;0.442505;30.1144;
20120620;21;00;;;22.3681;;28.3083;;;;86.6788;;0.442505;30.1144;
20120621;00;00;;;23.0576;;27.9941;;;;84.5875;;5.20325;30.1479;
