Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.5483;;28.8554;;;;83.008;;0.0343323;19.1024;
20120618;03;00;;;10.1144;;29.0822;;;;82.0077;;0;-9.99e+08;
20120618;06;00;;;11.1807;;29.1617;;;;79.7289;;0;15.1645;
20120618;09;00;;;11.089;;29.1669;;;;80.7716;;0;-9.99e+08;
20120618;12;00;;;12.85;;29.0651;;;;83.1569;;0;16.6503;
20120618;15;00;;;13.9598;;28.9274;;;;84.135;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.4718;;28.6803;;;;84.757;;0;18.5762;
20120618;21;00;;;13.1384;;28.4682;;;;85.606;;0.236511;-9.99e+08;
20120619;00;00;;;12.5389;;28.4267;;;;85.7383;;0.312805;17.8361;
20120619;03;00;;;9.60088;;28.6187;;;;84.5172;;0.0762939;-9.99e+08;
20120619;06;00;;;7.84162;;28.8778;;;;81.7675;;0.0610352;16.7052;
20120619;09;00;;;9.54278;;28.9904;;;;80.4964;;0;-9.99e+08;
20120619;12;00;;;10.7754;;29.0165;;;;82.4382;;0;14.187;
20120619;15;00;;;11.0664;;28.8463;;;;82.9994;;0;-9.99e+08;
20120619;18;00;;;11.1359;;28.2466;;;;86.0091;;0.00762939;15.257;
20120619;21;00;;;9.9032;;27.9233;;;;87.6945;;0.0534058;-9.99e+08;
20120620;00;00;;;9.7894;;28.0829;;;;86.2677;;0.0457764;15.0052;
20120620;03;00;;;9.38887;;28.3055;;;;84.7267;;0.0305176;-9.99e+08;
20120620;06;00;;;7.62878;;28.4488;;;;83.3881;;0.038147;13.4371;
20120620;09;00;;;6.35332;;28.5492;;;;82.9771;;0.0457764;-9.99e+08;
20120620;12;00;;;8.76789;;28.615;;;;82.9785;;0.0457764;11.9103;
20120620;15;00;;;8.76789;;28.615;;;;82.9785;;0;11.9103;
20120620;18;00;;;8.02795;;28.2458;;;;84.0583;;0.0152588;13.1082;
20120620;21;00;;;8.02795;;28.2458;;;;84.0583;;0.0152588;13.1082;
20120621;00;00;;;8.01444;;27.3066;;;;86.2792;;0.442505;11.4141;
