Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.65088;;27.6054;;;;85.3406;;0.244141;16.5908;
20120618;03;00;;;11.0014;;28.6447;;;;80.9035;;0.293732;-9.99e+08;
20120618;06;00;;;10.7192;;28.568;;;;80.4666;;0.00762939;20.108;
20120618;09;00;;;8.63569;;27.7607;;;;82.0306;;0.0038147;-9.99e+08;
20120618;12;00;;;7.00111;;26.5651;;;;86.6529;;0.0038147;19.0442;
20120618;15;00;;;6.63417;;26.1774;;;;86.3892;;0;-9.99e+08;
20120618;18;00;;;6.42295;;25.9616;;;;85.8937;;0.0152588;12.2373;
20120618;21;00;;;7.49573;;25.9995;;;;84.7599;;0;-9.99e+08;
20120619;00;00;;;8.492;;27.5517;;;;81.5128;;0.0228882;15.575;
20120619;03;00;;;7.23449;;28.5562;;;;78.9618;;0.0915527;-9.99e+08;
20120619;06;00;;;8.2635;;28.5965;;;;80.799;;0.473022;15.4674;
20120619;09;00;;;8.41049;;27.6466;;;;85.9178;;0.480652;-9.99e+08;
20120619;12;00;;;5.52276;;26.204;;;;91.6691;;0.0457764;16.2848;
20120619;15;00;;;4.8188;;25.5651;;;;91.6133;;0;-9.99e+08;
20120619;18;00;;;4.22451;;24.8716;;;;91.2943;;0;9.25604;
20120619;21;00;;;4.21046;;24.2671;;;;91.0474;;0.00762939;-9.99e+08;
20120620;00;00;;;6.66022;;26.9266;;;;87.0654;;0.0610352;11.6525;
20120620;03;00;;;10.3489;;28.0243;;;;83.4753;;0.770569;-9.99e+08;
20120620;06;00;;;8.09646;;27.355;;;;89.3687;;2.0752;19.2995;
20120620;09;00;;;5.39172;;26.6742;;;;87.6847;;1.65558;-9.99e+08;
20120620;12;00;;;6.87261;;25.6775;;;;91.3476;;1.93787;15.0674;
20120620;15;00;;;6.87261;;25.6775;;;;91.3476;;0.282288;15.0674;
20120620;18;00;;;6.42674;;25.027;;;;93.4294;;1.00708;12.4324;
20120620;21;00;;;6.42674;;25.027;;;;93.4294;;1.00708;12.4324;
20120621;00;00;;;5.84003;;26.4629;;;;88.0147;;0.686646;12.5759;
