Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.6234;;28.2929;;;;84.6575;;0.167847;17.5267;
20120618;03;00;;;9.57444;;28.3634;;;;84.468;;0.102997;-9.99e+08;
20120618;06;00;;;8.39122;;28.443;;;;83.1744;;0.0495911;14.1887;
20120618;09;00;;;7.4455;;28.5419;;;;82.5897;;0.0038147;-9.99e+08;
20120618;12;00;;;8.29825;;28.5026;;;;83.1009;;0;11.5036;
20120618;15;00;;;8.64714;;28.2399;;;;84.1924;;0;-9.99e+08;
20120618;18;00;;;7.44325;;27.8991;;;;85.4313;;0.0152588;11.8747;
20120618;21;00;;;5.81789;;27.687;;;;86.1672;;0.0762939;-9.99e+08;
20120619;00;00;;;5.71612;;27.5205;;;;86.9273;;0.114441;10.4626;
20120619;03;00;;;5.57842;;27.9312;;;;84.4534;;0.0686646;-9.99e+08;
20120619;06;00;;;4.94419;;28.2215;;;;83.132;;0.0534058;8.6008;
20120619;09;00;;;5.76253;;28.3654;;;;82.3081;;0;-9.99e+08;
20120619;12;00;;;6.01206;;28.2978;;;;82.0065;;0;8.5828;
20120619;15;00;;;4.1447;;28.0963;;;;81.8475;;0;-9.99e+08;
20120619;18;00;;;1.89078;;27.7466;;;;82.642;;0.00762939;8.61437;
20120619;21;00;;;1.07022;;27.5483;;;;83.4032;;0;-9.99e+08;
20120620;00;00;;;1.72346;;27.5829;;;;83.493;;0.00762939;4.15182;
20120620;03;00;;;2.57621;;27.5243;;;;83.6702;;0.106812;-9.99e+08;
20120620;06;00;;;6.31812;;26.98;;;;87.1256;;0.221252;9.90792;
20120620;09;00;;;3.94954;;27.0179;;;;86.6812;;0.12207;-9.99e+08;
20120620;12;00;;;1.65238;;26.5838;;;;88.0629;;0.671387;9.8125;
20120620;15;00;;;1.65238;;26.5838;;;;88.0629;;0.549316;9.8125;
20120620;18;00;;;4.16446;;25.0583;;;;92.3096;;6.19507;8.67726;
20120620;21;00;;;4.16446;;25.0583;;;;92.3096;;6.19507;8.67726;
20120621;00;00;;;5.12628;;25.9004;;;;87.8421;;2.36511;11.1806;
