Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.0989;;28.2929;;;;86.9115;;-4.19583e-20;11.1404;
20120618;03;00;;;9.54526;;28.3009;;;;87.0913;;0;-9.99e+08;
20120618;06;00;;;9.76461;;28.443;;;;86.3823;;0;13.361;
20120618;09;00;;;9.33259;;28.2607;;;;86.1215;;0;-9.99e+08;
20120618;12;00;;;9.03641;;28.1901;;;;83.1904;;1.26218e-26;13.2331;
20120618;15;00;;;8.44704;;28.1149;;;;84.1806;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.4928;;27.8053;;;;86.3035;;0;12.3645;
20120618;21;00;;;9.31432;;27.6245;;;;87.0522;;0.0534058;-9.99e+08;
20120619;00;00;;;10.3246;;27.5517;;;;87.9591;;0;14.0316;
20120619;03;00;;;11.8049;;27.6499;;;;87.3228;;0.00762939;-9.99e+08;
20120619;06;00;;;13.1919;;28.2528;;;;82.7738;;0;17.5405;
20120619;09;00;;;13.7543;;28.5216;;;;81.613;;0.00762939;-9.99e+08;
20120619;12;00;;;14.7356;;28.5478;;;;82.0328;;0;19.252;
20120619;15;00;;;14.9192;;28.5651;;;;82.0158;;0;-9.99e+08;
20120619;18;00;;;14.5972;;28.3716;;;;83.5505;;0;20.4378;
20120619;21;00;;;13.7653;;28.2671;;;;84.3283;;0;-9.99e+08;
20120620;00;00;;;13.1808;;28.4579;;;;82.8542;;0;19.3944;
20120620;03;00;;;14.0125;;28.618;;;;82.4514;;0;-9.99e+08;
20120620;06;00;;;14.3014;;28.7613;;;;81.747;;0;19.1305;
20120620;09;00;;;13.4947;;28.7992;;;;81.4579;;0.00762939;-9.99e+08;
20120620;12;00;;;12.8829;;28.8338;;;;81.928;;0.00762939;18.8377;
20120620;15;00;;;12.8829;;28.8338;;;;81.928;;0;18.8377;
20120620;18;00;;;11.8295;;28.5583;;;;84.2102;;0;16.9051;
20120620;21;00;;;11.8295;;28.5583;;;;84.2102;;0;16.9051;
20120621;00;00;;;12.6374;;26.4941;;;;90.9436;;2.28882;18.7307;
