Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.4019;;27.3554;;;;90.7697;;7.58743;36.0801;
20120618;03;00;;;23.0282;;29.4884;;;;79.05;;0.0991821;-9.99e+08;
20120618;06;00;;;20.7294;;29.7555;;;;78.5561;;0.0038147;32.2637;
20120618;09;00;;;19.5921;;29.3544;;;;81.0247;;0.175476;-9.99e+08;
20120618;12;00;;;17.9566;;29.1901;;;;81.6253;;0.972748;27.5056;
20120618;15;00;;;16.6886;;29.2087;;;;81.5324;;0.221252;-9.99e+08;
20120618;18;00;;;19.7076;;29.7116;;;;77.971;;0.0686646;26.599;
20120618;21;00;;;18.9465;;29.4995;;;;80.4325;;0.00762939;-9.99e+08;
20120619;00;00;;;19.623;;29.3017;;;;81.8185;;0.144958;26.0525;
20120619;03;00;;;20.3066;;29.5874;;;;79.9943;;0.114441;-9.99e+08;
20120619;06;00;;;19.518;;29.5965;;;;79.8744;;0;26.8676;
20120619;09;00;;;18.6101;;29.7404;;;;79.2113;;0.00762939;-9.99e+08;
20120619;12;00;;;19.8822;;29.6103;;;;81.2064;;0.0686646;26.225;
20120619;15;00;;;19.541;;29.7213;;;;79.9321;;0.282288;-9.99e+08;
20120619;18;00;;;20.051;;29.6841;;;;79.354;;0.0152588;26.5831;
20120619;21;00;;;19.5133;;29.4858;;;;80.2956;;0;-9.99e+08;
20120620;00;00;;;18.9309;;29.5204;;;;79.5802;;0;26.3578;
20120620;03;00;;;18.5487;;29.493;;;;80.6663;;0;-9.99e+08;
20120620;06;00;;;17.4342;;29.5425;;;;80.5491;;0;24.9037;
20120620;09;00;;;17.9446;;29.5179;;;;80.3746;;0;-9.99e+08;
20120620;12;00;;;16.0225;;29.49;;;;79.2252;;-0.00762939;23.635;
20120620;15;00;;;16.0225;;29.49;;;;79.2252;;-0.00762939;23.635;
20120620;18;00;;;16.8811;;29.4645;;;;79.2449;;0.0152588;23.0712;
20120620;21;00;;;16.8811;;29.4645;;;;79.2449;;0.0152588;23.0712;
20120621;00;00;;;14.0593;;29.4316;;;;78.8457;;0.0152588;22.1934;
