Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.323;;28.7304;;;;81.6861;;0.350952;31.5011;
20120618;03;00;;;15.9378;;26.9884;;;;92.1633;;5.20706;-9.99e+08;
20120618;06;00;;;17.6165;;28.3805;;;;83.5313;;1.25504;26.035;
20120618;09;00;;;13.5669;;28.9169;;;;81.4443;;0.0495911;-9.99e+08;
20120618;12;00;;;14.6042;;29.1901;;;;81.1571;;0.0419617;23.348;
20120618;15;00;;;14.9365;;29.1462;;;;81.5256;;0.0343323;-9.99e+08;
20120618;18;00;;;14.6431;;28.7741;;;;82.8221;;0.167847;20;
20120618;21;00;;;13.8809;;28.3745;;;;84.8525;;0.473022;-9.99e+08;
20120619;00;00;;;11.4747;;28.3017;;;;85.1045;;0.37384;19.3453;
20120619;03;00;;;13.8073;;28.9312;;;;82.3722;;0.366211;-9.99e+08;
20120619;06;00;;;13.418;;29.034;;;;81.7841;;0.0991821;18.6416;
20120619;09;00;;;13.1162;;28.8966;;;;83.0806;;0.0762939;-9.99e+08;
20120619;12;00;;;12.2721;;28.829;;;;83.2574;;0.0762939;17.7674;
20120619;15;00;;;11.7665;;28.8463;;;;82.164;;0.0991821;-9.99e+08;
20120619;18;00;;;10.2312;;28.7466;;;;82.2669;;0;16.5935;
20120619;21;00;;;8.7488;;28.6421;;;;81.5992;;0.0152588;-9.99e+08;
20120620;00;00;;;8.2792;;28.7079;;;;81.4544;;0;13.8547;
20120620;03;00;;;8.86278;;28.8055;;;;81.2888;;0.00762939;-9.99e+08;
20120620;06;00;;;8.96802;;28.98;;;;80.7175;;0;12.7385;
20120620;09;00;;;6.60117;;28.9554;;;;80.4263;;0;-9.99e+08;
20120620;12;00;;;6.14702;;28.3963;;;;83.3185;;0.0839233;12.3431;
20120620;15;00;;;6.14702;;28.3963;;;;83.3185;;0.0839233;12.3431;
20120620;18;00;;;4.36367;;27.027;;;;87.8616;;0.305176;9.91504;
20120620;21;00;;;4.36367;;27.027;;;;87.8616;;0.305176;9.91504;
20120621;00;00;;;6.5707;;27.2441;;;;86.6557;;0.534058;11.4027;
