Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.7313;;27.8866;;;;85.6155;;1.74713;31.0284;
20120618;03;00;;;16.5851;;26.8322;;;;92.2929;;3.83377;-9.99e+08;
20120618;06;00;;;17.8206;;27.943;;;;85.586;;0.926971;26.1849;
20120618;09;00;;;14.5018;;28.7607;;;;82.0172;;0.160217;-9.99e+08;
20120618;12;00;;;14.6679;;29.1276;;;;81.267;;0.0114441;24.1283;
20120618;15;00;;;15.0861;;29.1149;;;;81.7574;;0.0343323;-9.99e+08;
20120618;18;00;;;14.5851;;28.5866;;;;83.7692;;0.183105;19.8633;
20120618;21;00;;;13.8763;;27.6245;;;;89.1272;;0.709534;-9.99e+08;
20120619;00;00;;;12.1408;;27.5517;;;;89.0024;;0.770569;19.7877;
20120619;03;00;;;13.674;;28.4624;;;;84.8724;;0.0915527;-9.99e+08;
20120619;06;00;;;13.4967;;28.784;;;;83.3086;;0.282288;18.4138;
20120619;09;00;;;13.3234;;28.8029;;;;83.1915;;0.465393;-9.99e+08;
20120619;12;00;;;11.8915;;28.704;;;;83.9723;;0.495911;17.8851;
20120619;15;00;;;11.6189;;28.3776;;;;85.0282;;0.793457;-9.99e+08;
20120619;18;00;;;10.2214;;28.7153;;;;82.3827;;0.1297;16.9276;
20120619;21;00;;;9.23529;;28.5796;;;;82.542;;0.0228882;-9.99e+08;
20120620;00;00;;;7.76467;;28.7079;;;;82.0447;;0.00762939;13.7959;
20120620;03;00;;;9.50773;;28.743;;;;81.989;;0.0762939;-9.99e+08;
20120620;06;00;;;9.61332;;28.98;;;;81.3004;;0;13.3953;
20120620;09;00;;;6.73577;;28.9242;;;;80.8869;;0;-9.99e+08;
20120620;12;00;;;6.36506;;28.5525;;;;82.8521;;0.0762939;13.0702;
20120620;15;00;;;6.36506;;28.5525;;;;82.8521;;0.0762939;13.0702;
20120620;18;00;;;4.78607;;26.9645;;;;88.5091;;0.534058;9.36639;
20120620;21;00;;;4.78607;;26.9645;;;;88.5091;;0.534058;9.36639;
20120621;00;00;;;6.50989;;27.3379;;;;85.776;;0.259399;12.238;
