Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.8806;;28.5741;;;;83.5835;;0;21.1964;
20120618;03;00;;;11.7511;;28.6447;;;;83.6398;;0;-9.99e+08;
20120618;06;00;;;13.0951;;28.818;;;;83.6951;;0;17.3382;
20120618;09;00;;;13.5382;;29.0419;;;;82.6408;;0;-9.99e+08;
20120618;12;00;;;14.1723;;28.9401;;;;83.5061;;0;18.8563;
20120618;15;00;;;12.6065;;28.7087;;;;84.2365;;0.0038147;-9.99e+08;
20120618;18;00;;;13.4198;;28.5241;;;;84.3738;;0;18.7148;
20120618;21;00;;;13.1357;;28.3432;;;;84.6029;;0.152588;-9.99e+08;
20120619;00;00;;;11.6534;;28.4892;;;;84.0142;;0.0610352;18.1019;
20120619;03;00;;;9.57683;;28.6187;;;;83.2994;;0.00762939;-9.99e+08;
20120619;06;00;;;9.66667;;28.784;;;;82.8277;;0;15.6573;
20120619;09;00;;;10.2669;;28.7716;;;;83.5507;;0;-9.99e+08;
20120619;12;00;;;11.9151;;28.454;;;;85.5519;;0.0534058;15.8348;
20120619;15;00;;;10.0149;;28.1901;;;;86.2619;;0.137329;-9.99e+08;
20120619;18;00;;;7.34833;;27.1216;;;;89.1422;;0.595093;16.1853;
20120619;21;00;;;7.24784;;27.2046;;;;87.8991;;0.198364;-9.99e+08;
20120620;00;00;;;8.01565;;27.7079;;;;85.6067;;0.0762939;11.5918;
20120620;03;00;;;8.2037;;28.1805;;;;83.1273;;0;-9.99e+08;
20120620;06;00;;;7.06913;;28.4175;;;;81.3566;;0.00762939;11.907;
20120620;09;00;;;7.78739;;28.5804;;;;80.6159;;0;-9.99e+08;
20120620;12;00;;;6.2629;;28.3338;;;;81.4025;;0.0839233;11.1262;
20120620;15;00;;;6.2629;;28.3338;;;;81.4025;;0.0839233;11.1262;
20120620;18;00;;;8.04877;;27.7145;;;;84.6237;;0.701904;11.9578;
20120620;21;00;;;8.04877;;27.7145;;;;84.6237;;0.701904;11.9578;
20120621;00;00;;;4.78103;;27.1191;;;;84.6305;;0.579834;11.6761;
