Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.4762;;28.6366;;;;81.323;;-4.19583e-20;15.1802;
20120618;03;00;;;10.5029;;28.8009;;;;80.225;;0;-9.99e+08;
20120618;06;00;;;8.41718;;28.7867;;;;80.26;;0;15.1835;
20120618;09;00;;;7.31624;;28.6982;;;;80.7193;;0;-9.99e+08;
20120618;12;00;;;7.4409;;28.5339;;;;81.5548;;1.26218e-26;11.441;
20120618;15;00;;;8.14483;;28.2399;;;;82.3771;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.28518;;27.8991;;;;83.2163;;0;11.2007;
20120618;21;00;;;6.04675;;27.8745;;;;82.7307;;0;-9.99e+08;
20120619;00;00;;;7.90368;;28.1142;;;;81.9291;;0;10.8935;
20120619;03;00;;;8.27263;;28.5249;;;;80.2175;;0;-9.99e+08;
20120619;06;00;;;5.43344;;28.5653;;;;79.0697;;0.0610352;11.663;
20120619;09;00;;;4.79942;;28.2716;;;;80.6477;;0.160217;-9.99e+08;
20120619;12;00;;;7.69989;;27.6103;;;;86.1072;;0.190735;11.0356;
20120619;15;00;;;7.44301;;27.8463;;;;84.9803;;0.0305176;-9.99e+08;
20120619;18;00;;;4.45165;;26.9966;;;;86.9217;;0.335693;10.9589;
20120619;21;00;;;6.20538;;27.6421;;;;83.6563;;0.0457764;-9.99e+08;
20120620;00;00;;;8.42408;;27.9266;;;;82.68;;0.038147;11.6924;
20120620;03;00;;;8.86143;;27.868;;;;82.9751;;0.0686646;-9.99e+08;
20120620;06;00;;;8.16793;;27.98;;;;83.0996;;0.0305176;12.4632;
20120620;09;00;;;6.7483;;28.1429;;;;81.7413;;0.0762939;-9.99e+08;
20120620;12;00;;;7.47474;;28.2713;;;;81.3957;;0.106812;11.4793;
20120620;15;00;;;7.47474;;28.2713;;;;81.3957;;0.0305176;11.4793;
20120620;18;00;;;9.21441;;28.1208;;;;81.7577;;0.0305176;12.7551;
20120620;21;00;;;9.21441;;28.1208;;;;81.7577;;0.0305176;12.7551;
20120621;00;00;;;7.31883;;28.0879;;;;82.4089;;0.0152588;12.574;
