Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.2928;;28.0429;;;;88.6952;;6.31332;45.1566;
20120618;03;00;;;26.9612;;27.3009;;;;92.5906;;8.45337;-9.99e+08;
20120618;06;00;;;21.9005;;27.568;;;;89.6784;;5.5275;41.8945;
20120618;09;00;;;18.984;;28.0419;;;;87.3736;;0.518799;-9.99e+08;
20120618;12;00;;;18.5662;;27.4089;;;;92.1374;;2.35367;30.2393;
20120618;15;00;;;18.6677;;27.4274;;;;92.7133;;6.26373;-9.99e+08;
20120618;18;00;;;22.1323;;27.9303;;;;89.5424;;2.79236;30.468;
20120618;21;00;;;23.1095;;28.2182;;;;88.7751;;0.62561;-9.99e+08;
20120619;00;00;;;24.3532;;29.3642;;;;82.8923;;0.152588;33.3027;
20120619;03;00;;;23.3003;;29.0874;;;;84.5605;;0.350952;-9.99e+08;
20120619;06;00;;;22.4246;;29.7528;;;;80.6959;;0.320435;34.4651;
20120619;09;00;;;22.861;;29.9904;;;;80.2641;;0.038147;-9.99e+08;
20120619;12;00;;;23.2417;;29.8603;;;;80.7701;;0.0534058;30.375;
20120619;15;00;;;23.8103;;29.7213;;;;81.4331;;0.190735;-9.99e+08;
20120619;18;00;;;24.739;;29.7153;;;;81.3105;;0.221252;32.9144;
20120619;21;00;;;24.4683;;29.5483;;;;82.2853;;0.0534058;-9.99e+08;
20120620;00;00;;;24.1539;;29.8329;;;;79.9583;;0.0228882;32.7556;
20120620;03;00;;;22.8954;;30.0243;;;;79.0176;;0;-9.99e+08;
20120620;06;00;;;22.2558;;30.0113;;;;79.1215;;0;31.8766;
20120620;09;00;;;22.4731;;30.0804;;;;78.738;;0;-9.99e+08;
20120620;12;00;;;21.9492;;29.9275;;;;79.8441;;0.0152588;29.5923;
20120620;15;00;;;21.9492;;29.9275;;;;79.8441;;0.0152588;29.5923;
20120620;18;00;;;21.8619;;29.527;;;;81.5549;;0.0457764;30.5245;
20120620;21;00;;;21.8619;;29.527;;;;81.5549;;0.0457764;30.5245;
20120621;00;00;;;22.019;;29.5566;;;;81.7337;;0.137329;28.8854;
