Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;32.0837;;27.0741;;;;90.2164;;2.23923;43.3056;
20120618;03;00;;;30.8823;;27.9884;;;;84.0645;;0.595093;-9.99e+08;
20120618;06;00;;;32.5796;;27.8492;;;;86.841;;0.816345;46.9956;
20120618;09;00;;;31.5838;;27.3232;;;;90.0681;;0.968933;-9.99e+08;
20120618;12;00;;;31.3968;;27.7526;;;;86.8767;;1.02234;45.7723;
20120618;15;00;;;33.2772;;27.9587;;;;85.654;;0.583649;-9.99e+08;
20120618;18;00;;;37.1745;;27.2741;;;;88.8405;;1.41907;50.9028;
20120618;21;00;;;34.7409;;26.8745;;;;91.8989;;3.99017;-9.99e+08;
20120619;00;00;;;36.9499;;27.1142;;;;90.8375;;13.916;50.4588;
20120619;03;00;;;37.0197;;27.6812;;;;89.407;;5.37109;-9.99e+08;
20120619;06;00;;;34.7112;;27.3465;;;;90.8441;;11.261;52.6426;
20120619;09;00;;;34.1715;;27.3654;;;;90.7125;;6.3324;-9.99e+08;
20120619;12;00;;;31.5305;;27.7665;;;;89.8726;;7.14111;47.5672;
20120619;15;00;;;28.6489;;28.1901;;;;87.7908;;3.63922;-9.99e+08;
20120619;18;00;;;27.2945;;28.3403;;;;86.7744;;1.297;42.099;
20120619;21;00;;;24.8448;;28.1733;;;;84.6889;;5.17273;-9.99e+08;
20120620;00;00;;;21.7618;;27.3954;;;;92.409;;5.83649;36.1196;
20120620;03;00;;;22.0737;;28.1805;;;;87.4838;;2.82288;-9.99e+08;
20120620;06;00;;;20.3252;;27.8238;;;;89.6635;;1.88446;29.2321;
20120620;09;00;;;19.4339;;28.5492;;;;86.8049;;0.213623;-9.99e+08;
20120620;12;00;;;17.6498;;28.8963;;;;85.5729;;0.900269;28.2805;
20120620;15;00;;;17.6498;;28.8963;;;;85.5729;;0.686646;28.2805;
20120620;18;00;;;19.082;;28.652;;;;86.0768;;1.52588;25.0133;
20120620;21;00;;;19.082;;28.652;;;;86.0768;;1.52588;25.0133;
20120621;00;00;;;16.6227;;29.0254;;;;84.4371;;1.9989;25.1398;
