Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.9949;;27.1991;;;;93.4984;;13.1378;54.7532;
20120618;03;00;;;30.574;;27.3634;;;;89.6231;;5.67627;-9.99e+08;
20120618;06;00;;;24.6598;;27.0992;;;;92.4871;;3.42941;43.2462;
20120618;09;00;;;20.7955;;26.9794;;;;92.4882;;6.84738;-9.99e+08;
20120618;12;00;;;20.9619;;27.0339;;;;92.3933;;5.79453;32.787;
20120618;15;00;;;21.6185;;27.3962;;;;90.538;;0.911713;-9.99e+08;
20120618;18;00;;;22.5245;;27.6178;;;;89.1267;;3.2196;33.439;
20120618;21;00;;;18.9705;;27.2182;;;;92.19;;7.10297;-9.99e+08;
20120619;00;00;;;22.4574;;28.708;;;;84.7704;;0.602722;32.5926;
20120619;03;00;;;20.0774;;27.9312;;;;89.9519;;1.61743;-9.99e+08;
20120619;06;00;;;19.9704;;28.3465;;;;87.3692;;5.52368;30.3455;
20120619;09;00;;;18.3582;;28.8654;;;;84.6572;;0.427246;-9.99e+08;
20120619;12;00;;;19.8071;;29.6728;;;;80.9809;;0.465393;26.2516;
20120619;15;00;;;21.1855;;29.2213;;;;83.6387;;0.0534058;-9.99e+08;
20120619;18;00;;;20.6107;;28.9028;;;;84.9462;;0.167847;27.7962;
20120619;21;00;;;21.1931;;28.8608;;;;85.4937;;0.0686646;-9.99e+08;
20120620;00;00;;;20.0772;;28.9891;;;;84.3601;;0.0762939;28.0057;
20120620;03;00;;;19.6773;;29.2743;;;;82.9962;;0.0228882;-9.99e+08;
20120620;06;00;;;18.024;;29.4488;;;;82.0558;;0;26.356;
20120620;09;00;;;18.2795;;29.3617;;;;82.4622;;0.0228882;-9.99e+08;
20120620;12;00;;;16.9708;;29.2088;;;;83.158;;0.0762939;24.0052;
20120620;15;00;;;16.9708;;29.2088;;;;83.158;;0.0534058;24.0052;
20120620;18;00;;;17.6243;;28.6833;;;;86.5827;;0.0457764;25.3038;
20120620;21;00;;;17.6243;;28.6833;;;;86.5827;;0.0457764;25.3038;
20120621;00;00;;;16.1202;;28.5566;;;;87.0157;;0.198364;23.1787;
