Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.4075;;28.6991;;;;85.1887;;0.0152588;21.8817;
20120618;03;00;;;16.1439;;28.9572;;;;83.6701;;0.0114441;-9.99e+08;
20120618;06;00;;;16.2272;;29.0992;;;;82.7601;;0;22.2836;
20120618;09;00;;;15.4346;;29.1044;;;;82.4091;;0;-9.99e+08;
20120618;12;00;;;15.7;;29.0026;;;;82.9107;;0;21.1895;
20120618;15;00;;;15.7187;;28.8962;;;;83.1631;;-0.0038147;-9.99e+08;
20120618;18;00;;;16.5458;;28.5866;;;;84.5023;;0;21.7674;
20120618;21;00;;;15.2629;;28.4682;;;;84.4914;;0;-9.99e+08;
20120619;00;00;;;15.4543;;28.6142;;;;82.6967;;0.00762939;21.7659;
20120619;03;00;;;15.7062;;28.6499;;;;81.9867;;0.00762939;-9.99e+08;
20120619;06;00;;;16.3907;;28.659;;;;81.5084;;0.038147;21.7228;
20120619;09;00;;;14.8776;;28.7091;;;;81.5154;;0;-9.99e+08;
20120619;12;00;;;15.0331;;28.6103;;;;81.4489;;0;21.5909;
20120619;15;00;;;14.8516;;28.5338;;;;81.894;;0.00762939;-9.99e+08;
20120619;18;00;;;14.426;;28.1528;;;;83.4078;;0;19.9613;
20120619;21;00;;;13.9768;;28.0483;;;;83.4524;;0;-9.99e+08;
20120620;00;00;;;13.5454;;28.2704;;;;82.5952;;0;19.1685;
20120620;03;00;;;13.654;;28.5555;;;;81.8507;;0;-9.99e+08;
20120620;06;00;;;12.8753;;28.6988;;;;81.6224;;0;18.1946;
20120620;09;00;;;12.7247;;28.7679;;;;80.7531;;0;-9.99e+08;
20120620;12;00;;;13.6977;;28.74;;;;81.3291;;0;18.3156;
20120620;15;00;;;13.6977;;28.74;;;;81.3291;;0;18.3156;
20120620;18;00;;;13.4006;;28.402;;;;82.741;;0.0457764;18.0328;
20120620;21;00;;;13.4006;;28.402;;;;82.741;;0.0457764;18.0328;
20120621;00;00;;;14.1371;;28.3379;;;;82.9145;;0.335693;18.7231;
