Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1557;;26.6679;;;;93.1974;;7.11441;41.0863;
20120618;03;00;;;23.0089;;26.7384;;;;93.3966;;7.9155;-9.99e+08;
20120618;06;00;;;21.0741;;26.6617;;;;93.5774;;8.21686;36.6605;
20120618;09;00;;;21.0724;;27.1044;;;;89.5224;;5.29861;-9.99e+08;
20120618;12;00;;;19.9238;;28.3464;;;;84.179;;0.141144;28.8402;
20120618;15;00;;;18.5505;;28.4587;;;;84.0907;;0.377655;-9.99e+08;
20120618;18;00;;;19.22;;27.7116;;;;88.2187;;3.54767;26.356;
20120618;21;00;;;16.1525;;27.562;;;;88.5987;;1.6098;-9.99e+08;
20120619;00;00;;;17.2737;;27.2705;;;;90.9813;;3.38745;27.5124;
20120619;03;00;;;17.9826;;28.3062;;;;85.6039;;0.366211;-9.99e+08;
20120619;06;00;;;16.1459;;28.0965;;;;86.4589;;0.88501;23.9383;
20120619;09;00;;;14.5204;;27.7404;;;;87.8389;;1.49536;-9.99e+08;
20120619;12;00;;;16.2325;;27.829;;;;87.27;;0.213623;21.7238;
20120619;15;00;;;16.3823;;28.3463;;;;84.5314;;0.572205;-9.99e+08;
20120619;18;00;;;16.0739;;28.3403;;;;84.2796;;0.0991821;22.3818;
20120619;21;00;;;15.7489;;28.0171;;;;85.9209;;0.0228882;-9.99e+08;
20120620;00;00;;;14.1606;;28.5829;;;;83.2279;;0.00762939;21.3365;
20120620;03;00;;;14.2155;;29.1493;;;;80.3966;;0.00762939;-9.99e+08;
20120620;06;00;;;14.1627;;28.855;;;;82.3493;;0.152588;18.6996;
20120620;09;00;;;11.3529;;29.0179;;;;81.4816;;0.167847;-9.99e+08;
20120620;12;00;;;12.6881;;28.99;;;;82.2999;;0.175476;18.4789;
20120620;15;00;;;12.6881;;28.99;;;;82.2999;;0.00762939;18.4789;
20120620;18;00;;;12.4123;;28.5895;;;;84.2131;;0.0152588;16.4893;
20120620;21;00;;;12.4123;;28.5895;;;;84.2131;;0.0152588;16.4893;
20120621;00;00;;;12.279;;28.3691;;;;85.365;;0.106812;16.5361;
