Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.70139;;28.2304;;;;84.16;;-4.19583e-20;13.6976;
20120618;03;00;;;9.87113;;29.9884;;;;74.2316;;0;-9.99e+08;
20120618;06;00;;;11.0625;;30.6305;;;;72.0074;;0;14.6159;
20120618;09;00;;;8.76869;;30.3857;;;;75.5887;;0;-9.99e+08;
20120618;12;00;;;7.69576;;29.7839;;;;78.4859;;1.26218e-26;14.0096;
20120618;15;00;;;7.96397;;28.5837;;;;83.737;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.63868;;28.0553;;;;83.8398;;0;11.0527;
20120618;21;00;;;7.56762;;27.7182;;;;83.0771;;0;-9.99e+08;
20120619;00;00;;;6.18664;;27.7392;;;;82.2473;;0;10.9562;
20120619;03;00;;;5.8807;;29.4937;;;;75.7721;;0;-9.99e+08;
20120619;06;00;;;6.6385;;30.9403;;;;66.9752;;0;9.52533;
20120619;09;00;;;9.33296;;30.5216;;;;70.3962;;0;-9.99e+08;
20120619;12;00;;;6.96092;;29.8603;;;;73.5584;;0;12.0285;
20120619;15;00;;;6.42539;;28.7213;;;;80.3926;;0;-9.99e+08;
20120619;18;00;;;7.60914;;27.8716;;;;86.7366;;0;11.0425;
20120619;21;00;;;6.40173;;27.6421;;;;83.6563;;0;-9.99e+08;
20120620;00;00;;;6.39223;;27.5829;;;;81.2141;;3.76378e-20;10.859;
20120620;03;00;;;3.46463;;29.118;;;;74.5441;;3.9443e-27;-9.99e+08;
20120620;06;00;;;2.33389;;30.3863;;;;70.6602;;9.78546e-21;9.60417;
20120620;09;00;;;5.17444;;30.5179;;;;71.1236;;0;-9.99e+08;
20120620;12;00;;;2.48732;;29.74;;;;75.949;;0;7.23062;
20120620;15;00;;;2.48732;;29.74;;;;75.949;;0;7.23062;
20120620;18;00;;;6.359;;27.4958;;;;89.5985;;0;11.1566;
20120620;21;00;;;6.359;;27.4958;;;;89.5985;;0;11.1566;
20120621;00;00;;;5.76057;;27.3066;;;;86.9163;;0.167847;9.9428;
