Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.2334;;26.4491;;;;91.2595;;3.60107;25.8115;
20120618;03;00;;;15.3919;;26.8947;;;;91.3394;;3.02505;-9.99e+08;
20120618;06;00;;;13.6869;;26.6617;;;;93.5774;;8.52203;31.8404;
20120618;09;00;;;12.5122;;26.4482;;;;94.1376;;4.2038;-9.99e+08;
20120618;12;00;;;12.684;;26.0026;;;;94.0206;;4.22668;29.1743;
20120618;15;00;;;14.0805;;25.6149;;;;94.8866;;4.70352;-9.99e+08;
20120618;18;00;;;14.7899;;25.6178;;;;95.2109;;2.388;28.9739;
20120618;21;00;;;14.348;;26.0932;;;;92.5489;;2.79236;-9.99e+08;
20120619;00;00;;;16.023;;26.7392;;;;89.0789;;3.22723;31.1327;
20120619;03;00;;;17.5065;;27.5249;;;;86.2924;;1.37329;-9.99e+08;
20120619;06;00;;;16.6067;;26.5965;;;;92.302;;5.59998;34.5145;
20120619;09;00;;;15.6226;;25.9279;;;;94.5143;;10.0479;-9.99e+08;
20120619;12;00;;;13.6156;;25.8915;;;;94.8728;;6.04248;33.2606;
20120619;15;00;;;14.0255;;25.5963;;;;94.8402;;7.69043;-9.99e+08;
20120619;18;00;;;14.3359;;25.5903;;;;94.2635;;3.0365;29.6244;
20120619;21;00;;;13.8092;;25.4546;;;;94.8937;;4.79126;-9.99e+08;
20120620;00;00;;;13.8768;;25.8954;;;;93.5918;;2.85339;28.5031;
20120620;03;00;;;15.0394;;26.5243;;;;92.0226;;3.15094;-9.99e+08;
20120620;06;00;;;14.8663;;27.1675;;;;91.5011;;2.7771;30.0484;
20120620;09;00;;;11.7409;;26.1117;;;;94.1566;;6.22559;-9.99e+08;
20120620;12;00;;;9.11279;;25.615;;;;95.13;;11.2839;27.9711;
20120620;15;00;;;9.11279;;25.615;;;;95.13;;5.05829;27.9711;
20120620;18;00;;;12.6875;;25.9958;;;;92.7717;;5.11169;23.9938;
20120620;21;00;;;12.6875;;25.9958;;;;92.7717;;5.11169;23.9938;
20120621;00;00;;;9.63974;;25.6191;;;;94.2311;;6.92749;24.1355;
