Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.28005;;22.4491;;;;74.9535;;-4.19583e-20;8.24525;
20120618;03;00;;;3.52852;;24.9572;;;;69.4987;;0.0610352;-9.99e+08;
20120618;06;00;;;4.20273;;24.3805;;;;73.889;;0.675201;13.4426;
20120618;09;00;;;2.53612;;22.3857;;;;83.4388;;0.705719;-9.99e+08;
20120618;12;00;;;1.73096;;19.8776;;;;93.4846;;0.171661;12.4472;
20120618;15;00;;;1.24237;;18.8337;;;;93.3208;;0.102997;-9.99e+08;
20120618;18;00;;;1.31227;;17.5553;;;;95.8618;;0.038147;4.87894;
20120618;21;00;;;2.35949;;16.7495;;;;94.7708;;0;-9.99e+08;
20120619;00;00;;;0.640765;;22.3642;;;;77.2699;;0;8.00978;
20120619;03;00;;;4.52085;;24.1187;;;;76.1431;;0.00762939;-9.99e+08;
20120619;06;00;;;5.27871;;23.8465;;;;78.7265;;0.305176;14.1044;
20120619;09;00;;;2.12991;;21.3966;;;;89.2492;;1.35803;-9.99e+08;
20120619;12;00;;;1.38926;;19.9228;;;;93.7838;;0.267029;14.0332;
20120619;15;00;;;0.933493;;18.5963;;;;94.7474;;0.305176;-9.99e+08;
20120619;18;00;;;0.973186;;17.7153;;;;95.6181;;0.228882;3.68982;
20120619;21;00;;;1.20948;;17.1733;;;;95.3661;;0.1297;-9.99e+08;
20120620;00;00;;;0.780256;;21.9891;;;;81.195;;0.0152588;5.96862;
20120620;03;00;;;3.18371;;24.3055;;;;72.8991;;0.0305176;-9.99e+08;
20120620;06;00;;;4.96471;;22.4175;;;;85.4507;;4.28009;13.9971;
20120620;09;00;;;2.07784;;19.7367;;;;96.2962;;6.53839;-9.99e+08;
20120620;12;00;;;1.16548;;18.8338;;;;93.8663;;7.38525;13.6018;
20120620;15;00;;;1.16548;;18.8338;;;;93.8663;;0.846863;13.6018;
20120620;18;00;;;1.46993;;16.8395;;;;90.2955;;0.0305176;3.80587;
20120620;21;00;;;1.46993;;16.8395;;;;90.2955;;0.0305176;3.80587;
20120621;00;00;;;0.327853;;21.0566;;;;74.8291;;0;6.71925;
