Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.32212;;28.1991;;;;84.5256;;0.133514;13.4489;
20120618;03;00;;;6.76112;;28.1759;;;;84.5737;;0.0038147;-9.99e+08;
20120618;06;00;;;4.07017;;28.2867;;;;83.2797;;0;9.97227;
20120618;09;00;;;2.69358;;28.5107;;;;82.2285;;0;-9.99e+08;
20120618;12;00;;;2.61945;;28.5026;;;;83.1009;;0;6.5772;
20120618;15;00;;;1.70166;;28.3962;;;;83.234;;0;-9.99e+08;
20120618;18;00;;;4.05991;;28.1491;;;;84.832;;0;5.98003;
20120618;21;00;;;5.44125;;27.9995;;;;84.2019;;0.0839233;-9.99e+08;
20120619;00;00;;;6.25257;;28.0205;;;;83.7252;;0.0152588;8.76725;
20120619;03;00;;;5.38069;;27.9624;;;;84.0875;;0;-9.99e+08;
20120619;06;00;;;4.81764;;28.034;;;;82.7515;;0;8.92163;
20120619;09;00;;;4.36219;;28.1466;;;;83.7329;;0;-9.99e+08;
20120619;12;00;;;3.90146;;28.1103;;;;85.6469;;0;7.75129;
20120619;15;00;;;3.83542;;28.0651;;;;86.8852;;0;-9.99e+08;
20120619;18;00;;;4.76147;;27.8716;;;;87.5037;;0.0152588;6.82794;
20120619;21;00;;;8.19789;;27.7358;;;;85.0209;;0.0610352;-9.99e+08;
20120620;00;00;;;5.70022;;27.6454;;;;84.7283;;0.00762939;11.1931;
20120620;03;00;;;5.03564;;27.7743;;;;83.8167;;0;-9.99e+08;
20120620;06;00;;;2.82862;;27.9175;;;;83.7008;;0;8.32652;
20120620;09;00;;;1.364;;28.1742;;;;82.1009;;-0.00762939;-9.99e+08;
20120620;12;00;;;4.80498;;28.3338;;;;82.4703;;0;6.80537;
20120620;15;00;;;4.80498;;28.3338;;;;82.4703;;0.00762939;6.80537;
20120620;18;00;;;7.21858;;27.8395;;;;84.1423;;0.0457764;9.88276;
20120620;21;00;;;7.21858;;27.8395;;;;84.1423;;0.0457764;9.88276;
20120621;00;00;;;5.32643;;27.4941;;;;84.6651;;0.38147;10.0909;
