Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.76261;;28.2304;;;;84.6518;;0.0801086;14.605;
20120618;03;00;;;8.37138;;28.3634;;;;84.591;;0.0152588;-9.99e+08;
20120618;06;00;;;6.62193;;28.5055;;;;83.4223;;0.00762939;11.9049;
20120618;09;00;;;5.80965;;28.4794;;;;83.184;;0;-9.99e+08;
20120618;12;00;;;6.02715;;28.4089;;;;83.333;;0;9.38499;
20120618;15;00;;;6.7736;;28.2087;;;;83.7007;;0;-9.99e+08;
20120618;18;00;;;6.18249;;27.9303;;;;84.8121;;0;9.48265;
20120618;21;00;;;4.27151;;27.7495;;;;84.1783;;0.0228882;-9.99e+08;
20120619;00;00;;;3.50938;;27.7705;;;;83.8232;;0.00762939;8.88875;
20120619;03;00;;;4.19372;;28.0874;;;;82.1653;;0;-9.99e+08;
20120619;06;00;;;2.94795;;28.3465;;;;79.6145;;0;7.23772;
20120619;09;00;;;5.59875;;28.4904;;;;79.2899;;0;-9.99e+08;
20120619;12;00;;;6.19811;;28.4228;;;;80.8424;;0;8.68722;
20120619;15;00;;;5.68999;;28.2526;;;;81.3913;;0.00762939;-9.99e+08;
20120619;18;00;;;3.33163;;27.6841;;;;83.8496;;0.0457764;8.77763;
20120619;21;00;;;5.09643;;27.0483;;;;87.241;;0.236511;-9.99e+08;
20120620;00;00;;;5.30896;;26.7704;;;;88.3506;;0.427246;10.037;
20120620;03;00;;;5.75139;;26.4618;;;;87.8707;;0.556946;-9.99e+08;
20120620;06;00;;;4.43011;;26.605;;;;88.0035;;0.282288;10.6844;
20120620;09;00;;;4.48886;;26.4242;;;;88.8448;;0.511169;-9.99e+08;
20120620;12;00;;;4.15852;;26.7088;;;;87.6818;;0.663757;11.0958;
20120620;15;00;;;4.15852;;26.7088;;;;87.6818;;0.152588;11.0958;
20120620;18;00;;;3.58402;;25.0895;;;;92.5899;;3.8147;10.9193;
20120620;21;00;;;3.58402;;25.0895;;;;92.5899;;3.8147;10.9193;
20120621;00;00;;;5.51774;;25.8066;;;;88.2286;;5.14221;12.1279;
