Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.65233;;24.6366;;;;87.5289;;-4.19583e-20;8.76542;
20120618;03;00;;;2.63476;;28.4259;;;;71.1417;;0.125885;-9.99e+08;
20120618;06;00;;;3.09247;;30.8805;;;;59.146;;0;11.9941;
20120618;09;00;;;5.60505;;28.4794;;;;71.7899;;0.00762939;-9.99e+08;
20120618;12;00;;;2.57302;;23.0339;;;;94.482;;0.0610352;15.3271;
20120618;15;00;;;1.7577;;22.7399;;;;95.3746;;0.0038147;-9.99e+08;
20120618;18;00;;;0.445308;;21.8366;;;;98.8494;;0;6.97291;
20120618;21;00;;;1.13732;;20.937;;;;99.6186;;0.0610352;-9.99e+08;
20120619;00;00;;;1.56;;23.1767;;;;90.6066;;0.0915527;6.44167;
20120619;03;00;;;3.08494;;28.1812;;;;70.7258;;0;-9.99e+08;
20120619;06;00;;;3.46564;;30.5965;;;;59.8623;;0;13.5728;
20120619;09;00;;;2.2965;;29.2716;;;;65.2495;;0;-9.99e+08;
20120619;12;00;;;1.69393;;25.6103;;;;76.5079;;0;12.5923;
20120619;15;00;;;2.25877;;23.2213;;;;83.9203;;0;-9.99e+08;
20120619;18;00;;;0.960596;;22.2153;;;;88.9396;;0;6.16538;
20120619;21;00;;;0.176313;;22.5483;;;;87.9456;;0;-9.99e+08;
20120620;00;00;;;2.0703;;24.3329;;;;86.4673;;0;7.74556;
20120620;03;00;;;3.37774;;28.368;;;;69.7637;;0.0610352;-9.99e+08;
20120620;06;00;;;3.0676;;30.0425;;;;62.6076;;0.0152588;13.8187;
20120620;09;00;;;2.61495;;28.7679;;;;68.9036;;0.0228882;-9.99e+08;
20120620;12;00;;;3.30721;;24.365;;;;86.0693;;0.0152588;12.3659;
20120620;15;00;;;3.30721;;24.365;;;;86.0693;;-0.00762939;12.3659;
20120620;18;00;;;2.07678;;22.2458;;;;95.4921;;0.198364;7.03511;
20120620;21;00;;;2.07678;;22.2458;;;;95.4921;;0.198364;7.03511;
20120621;00;00;;;2.67941;;23.3066;;;;90.4832;;0.350952;8.88916;
