Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.2679;;28.5116;;;;85.7947;;0.0114441;19.0929;
20120618;03;00;;;14.5953;;28.7384;;;;85.2427;;0;-9.99e+08;
20120618;06;00;;;14.4729;;28.818;;;;84.9181;;0;19.2898;
20120618;09;00;;;15.1941;;28.8544;;;;84.3135;;0;-9.99e+08;
20120618;12;00;;;14.097;;28.8151;;;;84.1011;;0;20.2972;
20120618;15;00;;;14.7588;;28.7087;;;;83.2649;;0;-9.99e+08;
20120618;18;00;;;14.225;;28.3366;;;;84.849;;0;19.6716;
20120618;21;00;;;14.3858;;27.9682;;;;86.8244;;0;-9.99e+08;
20120619;00;00;;;14.4791;;27.6455;;;;87.966;;0.0152588;19.9794;
20120619;03;00;;;14.9211;;27.7437;;;;84.9312;;0.0228882;-9.99e+08;
20120619;06;00;;;12.9806;;28.0028;;;;82.9894;;0;20.2819;
20120619;09;00;;;12.156;;28.1779;;;;81.4579;;0;-9.99e+08;
20120619;12;00;;;11.3683;;28.1103;;;;81.5126;;0;17.3707;
20120619;15;00;;;11.8059;;28.0651;;;;82.4402;;0;-9.99e+08;
20120619;18;00;;;11.5611;;28.0278;;;;83.7605;;0;16.1341;
20120619;21;00;;;11.5843;;28.0483;;;;83.6958;;0;-9.99e+08;
20120620;00;00;;;11.8901;;28.0204;;;;84.8864;;0;16.0208;
20120620;03;00;;;12.5869;;28.2743;;;;83.987;;0;-9.99e+08;
20120620;06;00;;;12.5309;;28.48;;;;82.5491;;0.00762939;17.2264;
20120620;09;00;;;11.4568;;28.5179;;;;82.137;;0;-9.99e+08;
20120620;12;00;;;12.1032;;28.5838;;;;82.1388;;-0.00762939;16.6146;
20120620;15;00;;;12.1032;;28.5838;;;;82.1388;;-0.00762939;16.6146;
20120620;18;00;;;12.4086;;28.3395;;;;82.495;;0.0305176;17.8923;
20120620;21;00;;;12.4086;;28.3395;;;;82.495;;0.0305176;17.8923;
20120621;00;00;;;12.4295;;27.8691;;;;85.1962;;0.38147;17.322;
