Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.6697;;26.3866;;;;94.3083;;3.15094;34.3715;
20120618;03;00;;;23.5126;;26.6447;;;;92.975;;2.75421;-9.99e+08;
20120618;06;00;;;25.3915;;26.6617;;;;92.8811;;1.78146;34.8684;
20120618;09;00;;;22.9362;;27.1669;;;;90.594;;1.44196;-9.99e+08;
20120618;12;00;;;25.3255;;27.6276;;;;88.4138;;0.499725;35.5568;
20120618;15;00;;;24.6268;;27.2399;;;;91.7455;;0.915527;-9.99e+08;
20120618;18;00;;;28.025;;27.0866;;;;90.6893;;3.28064;36.7936;
20120618;21;00;;;31.1253;;27.0932;;;;90.5553;;0.938416;-9.99e+08;
20120619;00;00;;;33.2248;;27.4267;;;;88.6007;;0.602722;46.5898;
20120619;03;00;;;32.114;;27.3062;;;;89.9127;;0.686646;-9.99e+08;
20120619;06;00;;;31.693;;27.7528;;;;87.8382;;0.831604;46.3076;
20120619;09;00;;;35.3249;;27.3654;;;;88.3304;;1.51062;-9.99e+08;
20120619;12;00;;;29.5087;;27.079;;;;92.2622;;1.64795;50.4509;
20120619;15;00;;;26.4867;;27.1276;;;;93.3475;;2.61688;-9.99e+08;
20120619;18;00;;;27.2214;;27.0591;;;;92.9221;;5.53894;41.332;
20120619;21;00;;;26.4336;;26.9858;;;;93.3981;;5.21851;-9.99e+08;
20120620;00;00;;;28.892;;27.8954;;;;87.3979;;3.30353;40.8486;
20120620;03;00;;;27.8376;;28.368;;;;84.9796;;0.419617;-9.99e+08;
20120620;06;00;;;26.609;;28.1363;;;;87.9869;;0.328064;38.2041;
20120620;09;00;;;22.3828;;27.7992;;;;89.9945;;0.709534;-9.99e+08;
20120620;12;00;;;22.0492;;28.49;;;;86.7947;;0.892639;35.0313;
20120620;15;00;;;22.0492;;28.49;;;;86.7947;;0.183105;35.0313;
20120620;18;00;;;17.8264;;27.152;;;;92.8248;;6.72913;28.7191;
20120620;21;00;;;17.8264;;27.152;;;;92.8248;;6.72913;28.7191;
20120621;00;00;;;18.1106;;27.7129;;;;89.151;;4.86755;27.9514;
