Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.31418;;27.1991;;;;82.4783;;0.0305176;7.5789;
20120618;03;00;;;5.4472;;29.0197;;;;75.3645;;0.709534;-9.99e+08;
20120618;06;00;;;4.25306;;28.8492;;;;79.0094;;0.759125;14.6405;
20120618;09;00;;;3.08155;;27.6982;;;;85.0712;;0.423431;-9.99e+08;
20120618;12;00;;;2.79491;;24.6589;;;;92.6968;;0.00762939;12.2915;
20120618;15;00;;;2.44648;;23.9899;;;;93.684;;0.0038147;-9.99e+08;
20120618;18;00;;;2.54141;;22.7116;;;;90.4283;;0.00762939;6.41288;
20120618;21;00;;;2.52309;;22.7182;;;;86.7871;;0.00762939;-9.99e+08;
20120619;00;00;;;1.74274;;26.958;;;;84.3614;;0.0152588;6.5271;
20120619;03;00;;;4.38101;;28.8687;;;;77.8766;;0.511169;-9.99e+08;
20120619;06;00;;;0.729804;;27.8153;;;;86.5626;;1.87683;13.2444;
20120619;09;00;;;2.94105;;26.8654;;;;90.1461;;1.93024;-9.99e+08;
20120619;12;00;;;2.91961;;24.4853;;;;94.3947;;0.0228882;7.14758;
20120619;15;00;;;2.25281;;24.8151;;;;90.6121;;0.00762939;-9.99e+08;
20120619;18;00;;;1.34363;;24.6528;;;;90.1875;;0.0457764;5.32817;
20120619;21;00;;;0.732553;;24.2671;;;;88.2068;;0.0762939;-9.99e+08;
20120620;00;00;;;1.6778;;26.4579;;;;86.8994;;0.0228882;6.65206;
20120620;03;00;;;2.87796;;27.8368;;;;82.1313;;0.617981;-9.99e+08;
20120620;06;00;;;2.72463;;26.6988;;;;90.1249;;6.10352;10.8306;
20120620;09;00;;;2.25636;;25.6117;;;;91.487;;8.68225;-9.99e+08;
20120620;12;00;;;1.25443;;24.115;;;;94.6488;;12.1613;9.52583;
20120620;15;00;;;1.25443;;24.115;;;;94.6488;;3.479;9.52583;
20120620;18;00;;;2.71637;;22.9645;;;;92.3468;;0.350952;4.77027;
20120620;21;00;;;2.71637;;22.9645;;;;92.3468;;0.350952;4.77027;
20120621;00;00;;;1.54513;;25.5566;;;;89.6727;;1.96838;6.75532;
