Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.6904;;27.2929;;;;87.6024;;3.62778;42.7797;
20120618;03;00;;;23.4636;;26.8634;;;;92.02;;5.44357;-9.99e+08;
20120618;06;00;;;20.3139;;26.7867;;;;92.8868;;7.93839;44.1783;
20120618;09;00;;;19.7794;;27.0107;;;;91.1244;;5.66864;-9.99e+08;
20120618;12;00;;;17.4605;;27.5964;;;;87.5051;;0.968933;29.3793;
20120618;15;00;;;19.0506;;27.3962;;;;89.0772;;1.55258;-9.99e+08;
20120618;18;00;;;19.8907;;27.5866;;;;88.2096;;1.35803;27.8956;
20120618;21;00;;;18.9771;;28.0307;;;;86.196;;0.389099;-9.99e+08;
20120619;00;00;;;18.1946;;27.7392;;;;88.6227;;1.93787;28.5471;
20120619;03;00;;;19.0002;;28.3687;;;;86.1105;;0.434875;-9.99e+08;
20120619;06;00;;;16.7953;;28.4403;;;;85.4835;;0.694275;25.3393;
20120619;09;00;;;15.8155;;28.5216;;;;84.9958;;1.091;-9.99e+08;
20120619;12;00;;;16.6323;;28.0165;;;;86.3939;;0.495911;23.7171;
20120619;15;00;;;17.487;;28.3151;;;;85.1466;;0.564575;-9.99e+08;
20120619;18;00;;;17.8447;;28.3716;;;;84.7747;;0.0228882;23.6177;
20120619;21;00;;;16.1415;;28.4233;;;;84.7119;;0.0305176;-9.99e+08;
20120620;00;00;;;15.3477;;28.7079;;;;83.8458;;0;23.4248;
20120620;03;00;;;14.9344;;29.0555;;;;81.668;;0;-9.99e+08;
20120620;06;00;;;14.9743;;29.0738;;;;82.1347;;0.0152588;20.3512;
20120620;09;00;;;13.7688;;28.9867;;;;82.7814;;0.00762939;-9.99e+08;
20120620;12;00;;;13.8063;;29.115;;;;82.3129;;0;19.3996;
20120620;15;00;;;13.8063;;29.115;;;;82.3129;;-0.00762939;19.3996;
20120620;18;00;;;13.9333;;28.6208;;;;83.6071;;0.0762939;18.1751;
20120620;21;00;;;13.9333;;28.6208;;;;83.6071;;0.0762939;18.1751;
20120621;00;00;;;11.0929;;28.1816;;;;85.974;;0.38147;18.2485;
