Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.4724;;27.5429;;;;89.7132;;0.858307;32.1086;
20120618;03;00;;;16.9987;;28.4572;;;;85.841;;0.469208;-9.99e+08;
20120618;06;00;;;16.7472;;28.9117;;;;82.9806;;0.156403;26.857;
20120618;09;00;;;15.0402;;29.1982;;;;82.0632;;0.137329;-9.99e+08;
20120618;12;00;;;15.2655;;29.1901;;;;83.2895;;0.0610352;22.3988;
20120618;15;00;;;15.4669;;29.2087;;;;83.0741;;0.0419617;-9.99e+08;
20120618;18;00;;;15.7831;;28.9928;;;;83.084;;0.0457764;21.0176;
20120618;21;00;;;15.6866;;28.9057;;;;82.5964;;0.0991821;-9.99e+08;
20120619;00;00;;;14.5256;;28.9892;;;;82.4963;;0.0686646;21.1071;
20120619;03;00;;;15.1708;;29.1187;;;;81.918;;0.0457764;-9.99e+08;
20120619;06;00;;;14.2709;;29.0653;;;;82.1419;;0.106812;20.0066;
20120619;09;00;;;13.7689;;29.2091;;;;81.4519;;0.0534058;-9.99e+08;
20120619;12;00;;;13.5607;;29.079;;;;82.4446;;0.106812;18.8458;
20120619;15;00;;;13.602;;28.8151;;;;83.9635;;0.160217;-9.99e+08;
20120619;18;00;;;12.8542;;28.7153;;;;83.9485;;0.213623;18.6571;
20120619;21;00;;;11.7201;;28.7671;;;;82.442;;0.0152588;-9.99e+08;
20120620;00;00;;;10.6784;;28.8954;;;;82.0644;;0.0152588;17.1371;
20120620;03;00;;;11.0691;;28.993;;;;81.8971;;0.0228882;-9.99e+08;
20120620;06;00;;;10.9034;;29.0113;;;;81.7737;;0;15.2824;
20120620;09;00;;;9.79716;;28.9867;;;;81.127;;0.0457764;-9.99e+08;
20120620;12;00;;;9.71447;;28.9588;;;;81.0022;;0.038147;14.6497;
20120620;15;00;;;9.71447;;28.9588;;;;81.0022;;-0.00762939;14.6497;
20120620;18;00;;;6.32263;;28.527;;;;80.978;;0;13.1671;
20120620;21;00;;;6.32263;;28.527;;;;80.978;;0;13.1671;
20120621;00;00;;;5.83086;;28.1191;;;;83.1337;;0.0305176;11.8222;
