Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.5367;;28.4179;;;;83.8114;;0.106812;28.1561;
20120618;03;00;;;19.6954;;28.8322;;;;82.2184;;0.038147;-9.99e+08;
20120618;06;00;;;19.1983;;28.9742;;;;82.2709;;0.0038147;28.3131;
20120618;09;00;;;19.3043;;28.9169;;;;82.6281;;0.0038147;-9.99e+08;
20120618;12;00;;;19.1638;;28.7526;;;;83.2463;;0.0152588;25.7932;
20120618;15;00;;;19.948;;28.7087;;;;82.904;;0.0457764;-9.99e+08;
20120618;18;00;;;20.4606;;28.4928;;;;83.7601;;0.0152588;27.1115;
20120618;21;00;;;21.3975;;28.3432;;;;82.5387;;0.282288;-9.99e+08;
20120619;00;00;;;20.6963;;27.708;;;;86.18;;0.350952;31.4137;
20120619;03;00;;;22.7191;;28.2124;;;;84.3566;;0.511169;-9.99e+08;
20120619;06;00;;;22.4756;;28.5965;;;;83.2901;;0.144958;32.6103;
20120619;09;00;;;21.6367;;28.8341;;;;82.3568;;0.0991821;-9.99e+08;
20120619;12;00;;;22.3219;;28.8603;;;;82.3031;;0.0610352;32.6645;
20120619;15;00;;;22.3034;;28.8151;;;;82.8763;;0.160217;-9.99e+08;
20120619;18;00;;;21.8754;;28.4341;;;;84.9039;;0.152588;30.1939;
20120619;21;00;;;22.6983;;27.9233;;;;87.1811;;0.900269;-9.99e+08;
20120620;00;00;;;23.5578;;28.4579;;;;83.5786;;0.144958;31.2786;
20120620;03;00;;;23.7515;;28.8368;;;;81.527;;0.183105;-9.99e+08;
20120620;06;00;;;21.6781;;28.7925;;;;82.4619;;0.213623;31.6526;
20120620;09;00;;;20.1211;;28.5804;;;;84.0707;;0.358582;-9.99e+08;
20120620;12;00;;;19.9573;;28.6775;;;;83.8311;;0.671387;28.5805;
20120620;15;00;;;19.9573;;28.6775;;;;83.8311;;0.312805;28.5805;
20120620;18;00;;;17.4799;;26.9958;;;;90.9049;;1.60217;26.9061;
20120620;21;00;;;17.4799;;26.9958;;;;90.9049;;1.60217;26.9061;
20120621;00;00;;;19.5457;;27.7129;;;;85.307;;5.58472;26.987;
