Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.7421;;27.8554;;;;88.2916;;0.385284;34.2197;
20120618;03;00;;;25.4116;;28.3322;;;;84.7114;;0.473022;-9.99e+08;
20120618;06;00;;;24.6711;;28.9742;;;;81.9156;;0.0267029;34.3406;
20120618;09;00;;;23.957;;29.1044;;;;81.9352;;0.0152588;-9.99e+08;
20120618;12;00;;;24.0609;;29.0651;;;;82.3208;;0.0686646;32.6541;
20120618;15;00;;;23.8472;;28.8962;;;;82.9229;;0.0534058;-9.99e+08;
20120618;18;00;;;25.6858;;28.5241;;;;83.7631;;0.259399;33.6725;
20120618;21;00;;;24.0652;;27.2495;;;;91.1032;;0.679016;-9.99e+08;
20120619;00;00;;;23.4696;;27.0517;;;;92.4686;;0.930786;37.7621;
20120619;03;00;;;27.252;;27.9312;;;;86.0737;;0.62561;-9.99e+08;
20120619;06;00;;;26.1398;;28.8153;;;;81.8789;;0.50354;39.4979;
20120619;09;00;;;25.8144;;29.0529;;;;81.0842;;0.0457764;-9.99e+08;
20120619;12;00;;;25.3269;;28.829;;;;82.777;;0.190735;34.7983;
20120619;15;00;;;25.1654;;28.8463;;;;82.6402;;0.488281;-9.99e+08;
20120619;18;00;;;23.2019;;27.3716;;;;90.0866;;0.793457;34.0952;
20120619;21;00;;;23.6158;;27.1733;;;;90.6708;;0.442505;-9.99e+08;
20120620;00;00;;;22.1805;;26.9266;;;;92.3863;;2.89917;33.8927;
20120620;03;00;;;26.4988;;28.4618;;;;84.372;;0.984192;-9.99e+08;
20120620;06;00;;;23.2675;;28.1988;;;;87.2212;;0.335693;36.7139;
20120620;09;00;;;22.7233;;28.2992;;;;86.405;;0.289917;-9.99e+08;
20120620;12;00;;;21.828;;28.365;;;;87.0388;;0.50354;30.9953;
20120620;15;00;;;21.828;;28.365;;;;87.0388;;0.213623;30.9953;
20120620;18;00;;;18.7164;;27.652;;;;90.2727;;2.79236;29.4481;
20120620;21;00;;;18.7164;;27.652;;;;90.2727;;2.79236;29.4481;
20120621;00;00;;;21.357;;27.7441;;;;86.9512;;4.66919;31.1218;
