Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5559;;27.5429;;;;88.791;;0.236511;31.5865;
20120618;03;00;;;22.3337;;28.2072;;;;84.8235;;0.175476;-9.99e+08;
20120618;06;00;;;21.1351;;28.568;;;;84.8955;;0.0038147;31.6619;
20120618;09;00;;;21.1136;;28.6669;;;;83.808;;0.0038147;-9.99e+08;
20120618;12;00;;;20.5529;;28.6589;;;;84.0863;;0.0038147;28.1871;
20120618;15;00;;;21.2716;;28.5837;;;;84.2248;;0;-9.99e+08;
20120618;18;00;;;22.6648;;27.7741;;;;87.32;;0.50354;32.4025;
20120618;21;00;;;22.9268;;27.2182;;;;89.7614;;3.44849;-9.99e+08;
20120619;00;00;;;22.5481;;27.2392;;;;90.0406;;2.79236;35.1574;
20120619;03;00;;;24.5692;;28.2749;;;;84.8554;;0.175476;-9.99e+08;
20120619;06;00;;;23.8096;;28.409;;;;84.6136;;0.0915527;34.4139;
20120619;09;00;;;22.6734;;28.4591;;;;84.7431;;0.0228882;-9.99e+08;
20120619;12;00;;;23.0889;;28.454;;;;84.931;;0.0610352;31.4267;
20120619;15;00;;;23.7549;;28.3463;;;;85.2736;;0.350952;-9.99e+08;
20120619;18;00;;;22.7511;;27.1841;;;;91.1498;;0.587463;33.2979;
20120619;21;00;;;24.2585;;27.7671;;;;87.5539;;0.244141;-9.99e+08;
20120620;00;00;;;25.3543;;27.9891;;;;85.3811;;0.198364;34.0788;
20120620;03;00;;;23.4002;;28.2743;;;;85.5932;;0.213623;-9.99e+08;
20120620;06;00;;;22.0441;;28.1988;;;;86.2062;;0.274658;34.0162;
20120620;09;00;;;21.225;;28.2992;;;;85.5263;;0.213623;-9.99e+08;
20120620;12;00;;;22.0322;;28.3025;;;;85.5212;;0.564575;29.505;
20120620;15;00;;;22.0322;;28.3025;;;;85.5212;;0.350952;29.505;
20120620;18;00;;;21.9311;;27.9645;;;;86.9053;;0.671387;29.9872;
20120620;21;00;;;21.9311;;27.9645;;;;86.9053;;0.671387;29.9872;
20120621;00;00;;;21.4942;;26.6191;;;;90.4108;;2.42615;29.3107;
