Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.26931;;28.5116;;;;78.0982;;-4.19583e-20;9.57226;
20120618;03;00;;;3.0676;;28.5822;;;;78.0407;;0;-9.99e+08;
20120618;06;00;;;3.77304;;28.7242;;;;77.8707;;0;6.61773;
20120618;09;00;;;5.24757;;28.7294;;;;78.3241;;0;-9.99e+08;
20120618;12;00;;;5.61472;;28.4714;;;;80.0324;;1.26218e-26;8.66358;
20120618;15;00;;;3.74401;;27.9274;;;;82.5844;;0.419617;-9.99e+08;
20120618;18;00;;;3.75059;;27.3991;;;;85.2621;;0.320435;8.28284;
20120618;21;00;;;3.40253;;27.0307;;;;87.0051;;0.450134;-9.99e+08;
20120619;00;00;;;2.6836;;26.9267;;;;87.9126;;0.25177;7.23521;
20120619;03;00;;;3.30957;;27.6187;;;;84.7956;;0.0305176;-9.99e+08;
20120619;06;00;;;4.54701;;28.159;;;;83.2467;;0.00762939;7.63639;
20120619;09;00;;;4.46783;;27.8966;;;;84.6915;;0.167847;-9.99e+08;
20120619;12;00;;;5.32804;;27.579;;;;85.9783;;0.114441;8.30563;
20120619;15;00;;;3.56584;;27.2213;;;;86.1809;;0.1297;-9.99e+08;
20120619;18;00;;;5.33066;;26.2778;;;;90.0186;;0.534058;8.98266;
20120619;21;00;;;4.00786;;26.2983;;;;88.3547;;0.518799;-9.99e+08;
20120620;00;00;;;5.07608;;26.1766;;;;89.0997;;0.679016;8.58087;
20120620;03;00;;;7.52739;;25.9618;;;;89.819;;0.389099;-9.99e+08;
20120620;06;00;;;9.14747;;26.23;;;;88.632;;0.305176;13.7579;
20120620;09;00;;;5.41472;;26.6429;;;;84.1325;;0.312805;-9.99e+08;
20120620;12;00;;;4.89785;;27.24;;;;82.1169;;0.335693;13.2847;
20120620;15;00;;;4.89785;;27.24;;;;82.1169;;0.0228882;13.2847;
20120620;18;00;;;7.63876;;26.4645;;;;86.7847;;1.43433;13.5373;
20120620;21;00;;;7.63876;;26.4645;;;;86.7847;;1.43433;13.5373;
20120621;00;00;;;5.04971;;26.3691;;;;88.1385;;2.83813;14.4326;
