Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.60798;;25.1679;;;;87.7009;;0.133514;22.4513;
20120618;03;00;;;8.9348;;27.3322;;;;76.4387;;0.228882;-9.99e+08;
20120618;06;00;;;9.10254;;27.693;;;;75.5405;;0.00762939;26.2836;
20120618;09;00;;;6.84777;;25.6357;;;;83.884;;0.0495911;-9.99e+08;
20120618;12;00;;;4.60742;;23.1276;;;;90.667;;0.0114441;25.4913;
20120618;15;00;;;4.69264;;22.6149;;;;91.0798;;0.0038147;-9.99e+08;
20120618;18;00;;;5.14598;;22.0866;;;;93.9325;;0.0152588;17.9402;
20120618;21;00;;;4.65571;;21.8432;;;;94.9444;;0.0228882;-9.99e+08;
20120619;00;00;;;7.39614;;25.2392;;;;85.4601;;0.0457764;21.2799;
20120619;03;00;;;9.22985;;26.9624;;;;77.7485;;0.0686646;-9.99e+08;
20120619;06;00;;;8.42546;;26.8153;;;;78.9733;;0.137329;25.869;
20120619;09;00;;;6.31921;;25.1779;;;;84.8164;;0.0762939;-9.99e+08;
20120619;12;00;;;4.60182;;22.6415;;;;93.1754;;0.0839233;23.5197;
20120619;15;00;;;4.63908;;22.1276;;;;91.9908;;0.0686646;-9.99e+08;
20120619;18;00;;;4.81404;;21.8403;;;;89.4603;;0.0152588;16.6144;
20120619;21;00;;;5.00211;;21.6108;;;;89.7827;;0.00762939;-9.99e+08;
20120620;00;00;;;6.20927;;25.1141;;;;81.6608;;0;19.1001;
20120620;03;00;;;7.91736;;27.1805;;;;74.3778;;0;-9.99e+08;
20120620;06;00;;;7.20559;;26.7925;;;;76.597;;0.0152588;23.0261;
20120620;09;00;;;4.73539;;25.6429;;;;78.4217;;0.00762939;-9.99e+08;
20120620;12;00;;;3.33444;;23.3963;;;;83.9397;;0;20.9316;
20120620;15;00;;;3.33444;;23.3963;;;;83.9397;;-0.00762939;20.9316;
20120620;18;00;;;3.33713;;21.902;;;;92.7217;;0.0152588;12.2615;
20120620;21;00;;;3.33713;;21.902;;;;92.7217;;0.0152588;12.2615;
20120621;00;00;;;5.54251;;25.0566;;;;84.5639;;0.0457764;16.4582;
