Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.0345;;28.3554;;;;84.5401;;0.0724792;14.9809;
20120618;03;00;;;8.45877;;28.5197;;;;83.8709;;0;-9.99e+08;
20120618;06;00;;;6.40326;;28.5992;;;;82.5896;;0;13.4521;
20120618;09;00;;;5.49015;;28.5732;;;;82.235;;0;-9.99e+08;
20120618;12;00;;;5.361;;28.4401;;;;82.4944;;0;9.16477;
20120618;15;00;;;6.32597;;28.1774;;;;83.6977;;0.0038147;-9.99e+08;
20120618;18;00;;;6.11795;;27.9928;;;;83.2256;;0;9.03462;
20120618;21;00;;;4.24906;;27.7495;;;;83.2014;;0.0152588;-9.99e+08;
20120619;00;00;;;3.36073;;27.8017;;;;82.6136;;0;8.96849;
20120619;03;00;;;3.82845;;28.0562;;;;81.4501;;0;-9.99e+08;
20120619;06;00;;;3.17248;;28.409;;;;79.8515;;0;6.6492;
20120619;09;00;;;5.46974;;28.5216;;;;80.0964;;0;-9.99e+08;
20120619;12;00;;;6.14124;;28.3603;;;;81.3041;;0.0152588;8.79733;
20120619;15;00;;;5.79482;;27.9088;;;;84.1218;;0.038147;-9.99e+08;
20120619;18;00;;;3.24086;;27.5903;;;;84.9515;;0.0991821;8.73966;
20120619;21;00;;;4.6685;;26.4858;;;;89.8245;;0.610352;-9.99e+08;
20120620;00;00;;;5.83326;;27.1766;;;;86.0652;;0.0457764;9.04789;
20120620;03;00;;;5.57732;;27.243;;;;83.7654;;0.297546;-9.99e+08;
20120620;06;00;;;5.098;;27.1988;;;;83.5085;;0.244141;10.7793;
20120620;09;00;;;5.21184;;26.9867;;;;84.7855;;0.267029;-9.99e+08;
20120620;12;00;;;4.30679;;27.0525;;;;85.7894;;0.572205;11.6388;
20120620;15;00;;;4.30679;;27.0525;;;;85.7894;;0.305176;11.6388;
20120620;18;00;;;1.49248;;25.6208;;;;90.2831;;2.24304;10.8756;
20120620;21;00;;;1.49248;;25.6208;;;;90.2831;;2.24304;10.8756;
20120621;00;00;;;4.3104;;25.0566;;;;92.1008;;9.49097;10.0054;
