Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.4068;;27.0741;;;;92.2488;;3.7117;20.7313;
20120618;03;00;;;17.4951;;27.8947;;;;86.8042;;1.44958;-9.99e+08;
20120618;06;00;;;18.6715;;27.693;;;;88.6348;;0.19455;26.1413;
20120618;09;00;;;20.5693;;27.0732;;;;91.944;;2.76184;-9.99e+08;
20120618;12;00;;;21.0958;;26.8776;;;;93.9138;;7.08771;28.1681;
20120618;15;00;;;23.2169;;27.1462;;;;92.5625;;9.05228;-9.99e+08;
20120618;18;00;;;28.9509;;27.5553;;;;89.518;;2.63214;39.0869;
20120618;21;00;;;26.9561;;27.2807;;;;91.2402;;2.96021;-9.99e+08;
20120619;00;00;;;27.3898;;27.1455;;;;92.1985;;12.4435;38.9524;
20120619;03;00;;;27.9827;;27.1499;;;;92.337;;16.1209;-9.99e+08;
20120619;06;00;;;26.5256;;27.1903;;;;92.331;;6.97327;38.786;
20120619;09;00;;;27.0305;;27.3029;;;;92.3382;;8.54492;-9.99e+08;
20120619;12;00;;;22.7834;;27.3603;;;;91.866;;3.20435;40.712;
20120619;15;00;;;21.7963;;28.4401;;;;87.4249;;1.58691;-9.99e+08;
20120619;18;00;;;22.0437;;28.9653;;;;83.6084;;0.183105;38.0572;
20120619;21;00;;;24.1581;;29.1421;;;;80.9511;;0.190735;-9.99e+08;
20120620;00;00;;;23.3511;;27.4579;;;;91.187;;3.01361;38.28;
20120620;03;00;;;26.384;;28.0243;;;;87.4718;;1.93787;-9.99e+08;
20120620;06;00;;;27.9232;;28.355;;;;87.3611;;1.28937;41.8188;
20120620;09;00;;;29.2939;;27.8929;;;;90.0004;;5.87463;-9.99e+08;
20120620;12;00;;;26.3986;;27.74;;;;92.1389;;12.1002;41.8809;
20120620;15;00;;;26.3986;;27.74;;;;92.1389;;6.22559;41.8809;
20120620;18;00;;;26.7216;;27.8708;;;;90.9547;;7.84302;39.4889;
20120620;21;00;;;26.7216;;27.8708;;;;90.9547;;7.84302;39.4889;
20120621;00;00;;;26.6759;;28.0879;;;;88.6534;;9.23157;37.5024;
