Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.97119;;28.1054;;;;81.265;;0.0534058;18.7132;
20120618;03;00;;;10.5521;;29.7384;;;;74.3009;;0;-9.99e+08;
20120618;06;00;;;14.6967;;30.2555;;;;72.8602;;0;18.4659;
20120618;09;00;;;15.2396;;29.3857;;;;78.1814;;0;-9.99e+08;
20120618;12;00;;;11.6147;;28.8151;;;;78.4796;;0;21.2654;
20120618;15;00;;;9.57999;;28.5212;;;;77.4596;;-0.0534058;-9.99e+08;
20120618;18;00;;;9.59789;;28.0553;;;;78.7769;;0;15.3146;
20120618;21;00;;;9.43151;;27.8745;;;;80.2478;;0;-9.99e+08;
20120619;00;00;;;9.65349;;28.3955;;;;79.626;;0;13.5836;
20120619;03;00;;;11.0947;;29.6499;;;;73.997;;0;-9.99e+08;
20120619;06;00;;;15.6757;;29.8778;;;;74.7557;;0;20.4698;
20120619;09;00;;;15.3022;;29.1779;;;;78.0214;;0;-9.99e+08;
20120619;12;00;;;11.8384;;28.4228;;;;80.3772;;0.0534058;21.0271;
20120619;15;00;;;8.84711;;28.0026;;;;80.894;;0.0152588;-9.99e+08;
20120619;18;00;;;8.82397;;27.6841;;;;80.5022;;0.0152588;15.7449;
20120619;21;00;;;8.19051;;27.6733;;;;77.1388;;0;-9.99e+08;
20120620;00;00;;;7.28767;;28.0516;;;;75.6246;;0;12.2942;
20120620;03;00;;;10.0188;;29.5868;;;;70.8379;;0;-9.99e+08;
20120620;06;00;;;14.9275;;29.855;;;;71.8676;;0;19.4096;
20120620;09;00;;;13.0699;;29.5804;;;;72.4838;;0;-9.99e+08;
20120620;12;00;;;8.6366;;28.99;;;;72.4939;;0.00762939;19.8192;
20120620;15;00;;;8.6366;;28.99;;;;72.4939;;0.00762939;19.8192;
20120620;18;00;;;8.37126;;27.8083;;;;80.0822;;0;11.635;
20120620;21;00;;;8.37126;;27.8083;;;;80.0822;;0;11.635;
20120621;00;00;;;6.63837;;27.9629;;;;78.6677;;0;11.8279;
