Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.94976;;26.7304;;;;87.819;;0.0228882;8.94767;
20120618;03;00;;;5.99381;;27.9259;;;;81.8853;;0.102997;-9.99e+08;
20120618;06;00;;;7.02835;;27.9742;;;;81.4541;;0.125885;14.3956;
20120618;09;00;;;5.91122;;27.0107;;;;85.5108;;0.267029;-9.99e+08;
20120618;12;00;;;4.1083;;25.4714;;;;90.8046;;0.0228882;14.4102;
20120618;15;00;;;4.31202;;24.7712;;;;90.3805;;0.00762939;-9.99e+08;
20120618;18;00;;;4.50121;;24.1491;;;;91.6182;;0.0228882;7.9601;
20120618;21;00;;;5.03489;;24.4057;;;;91.2172;;0.0305176;-9.99e+08;
20120619;00;00;;;6.50551;;26.2392;;;;86.6958;;0.0610352;12.2319;
20120619;03;00;;;6.00595;;27.6187;;;;79.4206;;0.0152588;-9.99e+08;
20120619;06;00;;;6.45661;;27.8778;;;;78.307;;0;13.7285;
20120619;09;00;;;5.48914;;26.8029;;;;83.4795;;0;-9.99e+08;
20120619;12;00;;;4.12638;;24.7978;;;;88.8776;;0;13.401;
20120619;15;00;;;4.19736;;24.2213;;;;89.7592;;0;-9.99e+08;
20120619;18;00;;;2.52638;;25.5591;;;;88.1099;;0;8.01066;
20120619;21;00;;;4.39511;;24.2671;;;;90.3617;;0;-9.99e+08;
20120620;00;00;;;6.20376;;26.3641;;;;86.1235;;0.00762939;11.738;
20120620;03;00;;;7.61927;;27.8055;;;;80.1276;;0.0991821;-9.99e+08;
20120620;06;00;;;8.35812;;27.1675;;;;84.1193;;0.671387;16.8486;
20120620;09;00;;;5.89803;;26.7054;;;;87.1697;;0.213623;-9.99e+08;
20120620;12;00;;;4.92034;;25.49;;;;90.7907;;0.221252;15.7413;
20120620;15;00;;;4.92034;;25.49;;;;90.7907;;0.00762939;15.7413;
20120620;18;00;;;5.77204;;24.9958;;;;91.2003;;0.274658;11.0028;
20120620;21;00;;;5.77204;;24.9958;;;;91.2003;;0.274658;11.0028;
20120621;00;00;;;6.1191;;25.6191;;;;89.9455;;0.640869;12.7088;
