Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.1719;;29.1991;;;;79.8791;;0.148773;35.3701;
20120618;03;00;;;19.5461;;29.4884;;;;79.2761;;0.038147;-9.99e+08;
20120618;06;00;;;17.1619;;29.7242;;;;78.1064;;0.0228882;31.1;
20120618;09;00;;;16.6231;;29.7607;;;;78.5623;;0.0419617;-9.99e+08;
20120618;12;00;;;16.2304;;29.2839;;;;81.6354;;0.175476;23.6498;
20120618;15;00;;;15.306;;29.3649;;;;82.0196;;0.0991821;-9.99e+08;
20120618;18;00;;;16.1715;;29.3053;;;;81.9263;;0.038147;22.2857;
20120618;21;00;;;16.6069;;29.0307;;;;83.3284;;0.175476;-9.99e+08;
20120619;00;00;;;15.9986;;28.958;;;;83.8156;;0.282288;22.1664;
20120619;03;00;;;16.8949;;29.1499;;;;82.9914;;0.221252;-9.99e+08;
20120619;06;00;;;16.0371;;29.2528;;;;82.6364;;0.175476;22.3246;
20120619;09;00;;;15.0391;;29.4591;;;;81.9486;;0;-9.99e+08;
20120619;12;00;;;14.8908;;29.4228;;;;82.1247;;0;21.0745;
20120619;15;00;;;15.6659;;29.2526;;;;83.0401;;0.00762939;-9.99e+08;
20120619;18;00;;;15.6783;;28.2466;;;;87.4042;;0.267029;20.8384;
20120619;21;00;;;14.483;;28.6108;;;;84.8523;;0.0610352;-9.99e+08;
20120620;00;00;;;13.7408;;29.0204;;;;82.3146;;0.0228882;21.5947;
20120620;03;00;;;14.0532;;29.3055;;;;80.9934;;0.0152588;-9.99e+08;
20120620;06;00;;;13.3629;;28.9488;;;;83.076;;0.427246;18.9521;
20120620;09;00;;;11.5416;;29.2679;;;;81.7433;;0.137329;-9.99e+08;
20120620;12;00;;;13.423;;29.24;;;;82.6826;;0.137329;17.767;
20120620;15;00;;;13.423;;29.24;;;;82.6826;;0;17.767;
20120620;18;00;;;9.47767;;28.4958;;;;85.4386;;0.198364;17.6683;
20120620;21;00;;;9.47767;;28.4958;;;;85.4386;;0.198364;17.6683;
20120621;00;00;;;10.518;;28.3691;;;;85.1165;;0.12207;14.9983;
