Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.3765;;29.1991;;;;82.4456;;0.537872;30.3658;
20120618;03;00;;;24.5129;;29.6134;;;;82.0635;;0.843048;-9.99e+08;
20120618;06;00;;;24.5298;;29.568;;;;82.0961;;0.0114441;33.1674;
20120618;09;00;;;25.7529;;29.8232;;;;80.8445;;0;-9.99e+08;
20120618;12;00;;;20.0568;;29.7526;;;;80.4089;;0.961304;34.6741;
20120618;15;00;;;22.9254;;29.8962;;;;79.6472;;0.0228882;-9.99e+08;
20120618;18;00;;;23.6992;;29.6491;;;;79.5345;;0;32.4139;
20120618;21;00;;;23.4924;;29.3745;;;;81.1136;;0.0228882;-9.99e+08;
20120619;00;00;;;24.9679;;29.2705;;;;82.051;;0.0152588;33.1679;
20120619;03;00;;;24.3813;;29.5562;;;;81.9641;;0;-9.99e+08;
20120619;06;00;;;24.3008;;29.784;;;;80.6994;;0.00762939;33.5064;
20120619;09;00;;;23.4225;;30.1154;;;;79.5949;;0;-9.99e+08;
20120619;12;00;;;23.506;;30.4853;;;;76.6007;;0.00762939;32.1956;
20120619;15;00;;;23.4947;;30.4401;;;;75.8263;;0;-9.99e+08;
20120619;18;00;;;24.3069;;29.7778;;;;79.0264;;0;32.174;
20120619;21;00;;;24.6294;;29.3608;;;;81.3249;;0.0228882;-9.99e+08;
20120620;00;00;;;24.7211;;29.5829;;;;80.5034;;0.0228882;33.3403;
20120620;03;00;;;24.1616;;29.743;;;;79.7767;;0.00762939;-9.99e+08;
20120620;06;00;;;23.4851;;29.9488;;;;79.0015;;0.00762939;32.9189;
20120620;09;00;;;23.6161;;30.0492;;;;79.4092;;0.00762939;-9.99e+08;
20120620;12;00;;;23.1294;;29.6463;;;;81.5442;;0;31.5762;
20120620;15;00;;;23.1294;;29.6463;;;;81.5442;;-0.00762939;31.5762;
20120620;18;00;;;21.1362;;29.4333;;;;82.965;;0.0152588;31.5401;
20120620;21;00;;;21.1362;;29.4333;;;;82.965;;0.0152588;31.5401;
20120621;00;00;;;19.5261;;28.8066;;;;85.7769;;0.427246;27.847;
