Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.702;;28.7929;;;;80.0618;;0;17.1185;
20120618;03;00;;;13.2564;;28.9259;;;;79.7796;;0;-9.99e+08;
20120618;06;00;;;11.9406;;29.068;;;;77.8025;;0;17.5584;
20120618;09;00;;;11.3109;;28.9794;;;;78.9175;;0;-9.99e+08;
20120618;12;00;;;12.4636;;29.0026;;;;79.2933;;0;16.6066;
20120618;15;00;;;11.6846;;28.9587;;;;79.1961;;0;-9.99e+08;
20120618;18;00;;;9.71531;;28.6491;;;;80.2205;;0;16.4936;
20120618;21;00;;;9.40675;;28.312;;;;81.821;;0.0610352;-9.99e+08;
20120619;00;00;;;10.2961;;28.3642;;;;83.0318;;0.0534058;13.8797;
20120619;03;00;;;9.30238;;28.4624;;;;82.3236;;0.0762939;-9.99e+08;
20120619;06;00;;;7.58025;;28.4403;;;;82.4337;;0.190735;14.3113;
20120619;09;00;;;7.0582;;28.4904;;;;82.5599;;0.0610352;-9.99e+08;
20120619;12;00;;;7.14748;;28.4228;;;;82.976;;0.0610352;10.7755;
20120619;15;00;;;7.99612;;27.4713;;;;88.2556;;0.457764;-9.99e+08;
20120619;18;00;;;5.45021;;26.2466;;;;91.7803;;0.823975;12.2935;
20120619;21;00;;;5.96007;;26.1421;;;;90.2053;;0.579834;-9.99e+08;
20120620;00;00;;;7.82953;;27.0516;;;;85.4237;;0.0457764;11.271;
20120620;03;00;;;11.2269;;27.5243;;;;84.0379;;0.0762939;-9.99e+08;
20120620;06;00;;;10.5751;;27.605;;;;84.1608;;0.25177;16.0968;
20120620;09;00;;;8.42411;;26.7992;;;;88.3456;;0.488281;-9.99e+08;
20120620;12;00;;;9.57693;;27.0525;;;;85.6632;;0.846863;14.6744;
20120620;15;00;;;9.57693;;27.0525;;;;85.6632;;0.358582;14.6744;
20120620;18;00;;;8.24084;;27.1208;;;;84.4448;;0.396729;14.3251;
20120620;21;00;;;8.24084;;27.1208;;;;84.4448;;0.396729;14.3251;
20120621;00;00;;;5.03895;;26.7754;;;;86.4897;;1.0376;11.9532;
