Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.5714;;28.8866;;;;82.8911;;-4.19583e-20;24.4522;
20120618;03;00;;;18.4183;;29.1447;;;;81.6606;;0;-9.99e+08;
20120618;06;00;;;18.185;;29.193;;;;82.1751;;0;26.5494;
20120618;09;00;;;17.8889;;29.1982;;;;82.0632;;0.0839233;-9.99e+08;
20120618;12;00;;;17.8081;;29.0964;;;;83.04;;0;25.442;
20120618;15;00;;;18.0261;;29.0212;;;;83.1755;;0;-9.99e+08;
20120618;18;00;;;18.817;;28.7116;;;;83.1763;;0;24.8296;
20120618;21;00;;;19.0414;;28.4995;;;;84.1266;;0.00762939;-9.99e+08;
20120619;00;00;;;19.1777;;28.5517;;;;83.4126;;0;25.4906;
20120619;03;00;;;20.1992;;28.7749;;;;81.9999;;0.00762939;-9.99e+08;
20120619;06;00;;;19.6327;;28.659;;;;81.9807;;0.0228882;28.5021;
20120619;09;00;;;20.0145;;28.4904;;;;82.202;;0.205994;-9.99e+08;
20120619;12;00;;;20.3532;;29.2353;;;;78.9845;;0;28.6379;
20120619;15;00;;;20.1775;;29.2838;;;;78.9723;;0;-9.99e+08;
20120619;18;00;;;19.7813;;28.7466;;;;82.0295;;0.137329;26.8147;
20120619;21;00;;;20.4261;;28.3921;;;;84.2174;;0.282288;-9.99e+08;
20120620;00;00;;;20.1631;;28.4891;;;;84.4361;;0.228882;28.7632;
20120620;03;00;;;20.072;;28.5243;;;;84.8701;;0.289917;-9.99e+08;
20120620;06;00;;;19.3645;;28.3238;;;;85.7146;;0.907898;28.5164;
20120620;09;00;;;17.9353;;27.8304;;;;87.1298;;0.869751;-9.99e+08;
20120620;12;00;;;18.2057;;28.8338;;;;83.0005;;0.892639;25.8163;
20120620;15;00;;;18.2057;;28.8338;;;;83.0005;;0.0228882;25.8163;
20120620;18;00;;;16.7424;;27.277;;;;87.7508;;3.2959;24.9791;
20120620;21;00;;;16.7424;;27.277;;;;87.7508;;3.2959;24.9791;
20120621;00;00;;;17.3725;;28.0566;;;;84.224;;2.2583;24.931;
