Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.884;;28.6054;;;;81.0852;;0;19.4612;
20120618;03;00;;;14.1606;;28.8009;;;;80.572;;0;-9.99e+08;
20120618;06;00;;;13.7135;;28.9742;;;;79.2512;;0;18.9177;
20120618;09;00;;;12.4621;;28.9794;;;;78.9175;;0;-9.99e+08;
20120618;12;00;;;13.9697;;28.8464;;;;81.1194;;0;18.3627;
20120618;15;00;;;13.61;;28.7712;;;;81.6029;;0;-9.99e+08;
20120618;18;00;;;12.458;;28.4928;;;;82.3153;;0.0152588;18.6122;
20120618;21;00;;;11.1816;;28.2807;;;;83.0128;;0.0457764;-9.99e+08;
20120619;00;00;;;11.426;;28.3017;;;;83.388;;0.0228882;16.604;
20120619;03;00;;;8.68067;;28.3687;;;;83.0332;;0.114441;-9.99e+08;
20120619;06;00;;;8.14467;;28.3465;;;;83.7506;;0.411987;15.3402;
20120619;09;00;;;8.09966;;28.4904;;;;83.6446;;0.160217;-9.99e+08;
20120619;12;00;;;9.1215;;28.329;;;;84.5494;;0.175476;12.4063;
20120619;15;00;;;8.51966;;27.6901;;;;87.8825;;0.480652;-9.99e+08;
20120619;18;00;;;6.32443;;26.2466;;;;92.0552;;0.740051;12.5498;
20120619;21;00;;;8.06978;;26.5796;;;;89.8305;;0.183105;-9.99e+08;
20120620;00;00;;;9.18447;;27.1766;;;;86.446;;0.167847;12.784;
20120620;03;00;;;11.1202;;27.8368;;;;83.3354;;0.12207;-9.99e+08;
20120620;06;00;;;11.1026;;27.8238;;;;83.5697;;0.213623;15.4229;
20120620;09;00;;;10.5964;;27.2367;;;;86.9547;;0.274658;-9.99e+08;
20120620;12;00;;;7.76112;;26.9588;;;;86.4156;;0.556946;16.2938;
20120620;15;00;;;7.76112;;26.9588;;;;86.4156;;0.282288;16.2938;
20120620;18;00;;;9.30775;;27.152;;;;84.3239;;0.518799;14.4637;
20120620;21;00;;;9.30775;;27.152;;;;84.3239;;0.518799;14.4637;
20120621;00;00;;;5.98647;;26.9941;;;;84.868;;1.2207;13.8896;
