Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.71192;;28.8554;;;;75.7275;;0;15.9434;
20120618;03;00;;;12.0012;;31.9572;;;;67.2217;;0;-9.99e+08;
20120618;06;00;;;9.57464;;29.818;;;;76.3653;;1.65176;26.9158;
20120618;09;00;;;9.37402;;29.2919;;;;73.8586;;0.0038147;-9.99e+08;
20120618;12;00;;;9.85052;;28.1276;;;;71.4631;;0;19.1259;
20120618;15;00;;;7.63674;;27.0524;;;;74.6485;;-0.0038147;-9.99e+08;
20120618;18;00;;;7.82227;;26.5553;;;;76.6798;;0;17.8054;
20120618;21;00;;;8.41808;;26.5932;;;;76.2428;;0.00762939;-9.99e+08;
20120619;00;00;;;11.0933;;28.583;;;;75.3263;;0.00762939;19.8143;
20120619;03;00;;;14.3179;;31.7749;;;;65.2432;;0;-9.99e+08;
20120619;06;00;;;14.2425;;31.5653;;;;65.9091;;0;28.3521;
20120619;09;00;;;10.5637;;29.9591;;;;70.8971;;0;-9.99e+08;
20120619;12;00;;;9.18056;;28.1728;;;;71.776;;0.00762939;26.1415;
20120619;15;00;;;8.20504;;27.2838;;;;74.1147;;0;-9.99e+08;
20120619;18;00;;;7.8795;;26.5903;;;;76.7257;;0;16.5555;
20120619;21;00;;;8.49699;;26.6733;;;;77.9068;;0;-9.99e+08;
20120620;00;00;;;10.7783;;28.9579;;;;75.7471;;0;19.5197;
20120620;03;00;;;13.461;;32.0555;;;;66.0808;;0;-9.99e+08;
20120620;06;00;;;13.2959;;32.4488;;;;65.1728;;0;26.1187;
20120620;09;00;;;10.1065;;30.3304;;;;71.6901;;0;-9.99e+08;
20120620;12;00;;;8.95276;;28.5838;;;;72.7408;;0.00762939;24.7361;
20120620;15;00;;;8.95276;;28.5838;;;;72.7408;;0.00762939;24.7361;
20120620;18;00;;;5.83257;;26.5895;;;;79.5923;;0;17.448;
20120620;21;00;;;5.83257;;26.5895;;;;79.5923;;0;17.448;
20120621;00;00;;;8.23809;;29.1504;;;;75.0889;;0;15.5071;
