Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.4342;;28.8241;;;;83.0048;;0.0648499;26.998;
20120618;03;00;;;15.4006;;28.3009;;;;85.7025;;0.343323;-9.99e+08;
20120618;06;00;;;14.5464;;28.943;;;;81.4413;;0.0495911;22.9272;
20120618;09;00;;;14.5196;;29.1044;;;;80.8808;;0;-9.99e+08;
20120618;12;00;;;13.8054;;28.9089;;;;82.9013;;0.0305176;19.1373;
20120618;15;00;;;14.2485;;28.8962;;;;83.5249;;0.00762939;-9.99e+08;
20120618;18;00;;;13.6211;;28.5553;;;;85.1162;;0.0610352;18.8894;
20120618;21;00;;;13.3767;;28.6245;;;;84.2607;;0.038147;-9.99e+08;
20120619;00;00;;;12.9471;;28.6767;;;;82.7031;;0.0457764;18.4303;
20120619;03;00;;;12.4302;;28.8062;;;;82.2404;;0.0228882;-9.99e+08;
20120619;06;00;;;12.1772;;28.909;;;;81.7708;;0.00762939;17.1665;
20120619;09;00;;;11.0975;;28.8966;;;;81.6532;;0.0457764;-9.99e+08;
20120619;12;00;;;11.7728;;28.7353;;;;82.2901;;0.0228882;16.1709;
20120619;15;00;;;9.65036;;28.7838;;;;81.0974;;0;-9.99e+08;
20120619;18;00;;;9.15797;;28.5278;;;;81.0639;;0;15.7012;
20120619;21;00;;;7.33645;;28.3608;;;;81.8054;;0;-9.99e+08;
20120620;00;00;;;6.9118;;28.4266;;;;81.778;;0;12.5277;
20120620;03;00;;;8.54215;;28.5555;;;;82.3257;;0;-9.99e+08;
20120620;06;00;;;7.51495;;28.73;;;;81.1561;;0;12.1746;
20120620;09;00;;;6.19306;;28.7054;;;;80.9792;;0;-9.99e+08;
20120620;12;00;;;5.76511;;28.365;;;;82.8331;;0.0991821;10.6421;
20120620;15;00;;;5.76511;;28.365;;;;82.8331;;0.0991821;10.6421;
20120620;18;00;;;2.76629;;27.2145;;;;87.1015;;0.350952;12.2368;
20120620;21;00;;;2.76629;;27.2145;;;;87.1015;;0.350952;12.2368;
20120621;00;00;;;4.06781;;27.1191;;;;86.6455;;3.02124;8.82652;
