Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.68303;;28.0116;;;;83.0437;;-4.19583e-20;7.59219;
20120618;03;00;;;1.65854;;28.6759;;;;78.8394;;0;-9.99e+08;
20120618;06;00;;;1.10969;;29.1305;;;;76.9283;;0;6.02163;
20120618;09;00;;;2.12314;;28.8232;;;;80.1546;;0;-9.99e+08;
20120618;12;00;;;1.13307;;28.6276;;;;81.6828;;1.26218e-26;5.39827;
20120618;15;00;;;1.15581;;28.2712;;;;84.0729;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.59052;;28.0241;;;;82.8663;;0;6.42806;
20120618;21;00;;;4.75762;;27.562;;;;85.0272;;0;-9.99e+08;
20120619;00;00;;;3.07065;;27.708;;;;82.244;;0;7.57883;
20120619;03;00;;;3.01099;;28.3374;;;;79.7349;;0;-9.99e+08;
20120619;06;00;;;4.95998;;28.5028;;;;81.2564;;0;7.80155;
20120619;09;00;;;3.20398;;28.5216;;;;81.4951;;0;-9.99e+08;
20120619;12;00;;;3.37574;;28.1728;;;;83.9215;;0;7.89937;
20120619;15;00;;;2.86222;;28.0026;;;;83.8858;;0;-9.99e+08;
20120619;18;00;;;3.71436;;27.7466;;;;83.7333;;0;5.71355;
20120619;21;00;;;5.55636;;27.0483;;;;87.1123;;0;-9.99e+08;
20120620;00;00;;;3.68568;;27.3016;;;;85.8231;;3.76378e-20;8.29231;
20120620;03;00;;;1.14868;;28.243;;;;79.6017;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.47466;;28.3238;;;;82.4135;;9.78546e-21;7.52727;
20120620;09;00;;;1.24353;;28.3617;;;;81.4105;;0;-9.99e+08;
20120620;12;00;;;3.86502;;28.365;;;;83.4365;;0;7.48881;
20120620;15;00;;;3.86502;;28.365;;;;83.4365;;0;7.48881;
20120620;18;00;;;4.89973;;27.402;;;;84.8431;;0;7.37872;
20120620;21;00;;;4.89973;;27.402;;;;84.8431;;0;7.37872;
20120621;00;00;;;4.033;;27.1816;;;;85.3852;;0.183105;8.15257;
