Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.4969;;27.2616;;;;88.6404;;0.911713;22.5424;
20120618;03;00;;;16.1427;;27.8947;;;;86.0444;;0.724792;-9.99e+08;
20120618;06;00;;;19.5396;;26.7867;;;;92.4721;;1.35422;28.4289;
20120618;09;00;;;18.8873;;26.4794;;;;94.5628;;6.70624;-9.99e+08;
20120618;12;00;;;21.8416;;26.7214;;;;93.4877;;8.02612;29.4363;
20120618;15;00;;;23.4456;;26.9587;;;;92.5536;;7.64084;-9.99e+08;
20120618;18;00;;;26.2013;;27.0866;;;;90.824;;2.89154;35.4704;
20120618;21;00;;;27.8664;;26.7807;;;;92.1683;;1.92261;-9.99e+08;
20120619;00;00;;;29.9592;;27.0517;;;;90.2963;;5.47028;40.2756;
20120619;03;00;;;28.0119;;26.9937;;;;90.6969;;2.69318;-9.99e+08;
20120619;06;00;;;27.6635;;26.909;;;;92.1799;;5.56946;43.6099;
20120619;09;00;;;27.6212;;27.4279;;;;89.7815;;5.57709;-9.99e+08;
20120619;12;00;;;23.6109;;27.454;;;;89.7202;;4.85992;40.2582;
20120619;15;00;;;20.5419;;28.1588;;;;86.512;;2.83051;-9.99e+08;
20120619;18;00;;;23.385;;28.6841;;;;83.0979;;0.236511;37.8845;
20120619;21;00;;;26.9902;;28.4233;;;;83.7321;;0.152588;-9.99e+08;
20120620;00;00;;;27.2691;;27.1454;;;;91.0344;;2.56348;40.3588;
20120620;03;00;;;31.4145;;27.5555;;;;88.6025;;1.25885;-9.99e+08;
20120620;06;00;;;29.1962;;28.5113;;;;85.4812;;0.221252;44.9948;
20120620;09;00;;;28.0931;;27.8617;;;;89.8658;;2.88391;-9.99e+08;
20120620;12;00;;;25.8584;;27.8338;;;;90.6574;;4.71497;40.1856;
20120620;15;00;;;25.8584;;27.8338;;;;90.6574;;1.83105;40.1856;
20120620;18;00;;;25.7183;;27.6833;;;;90.408;;6.43921;36.3147;
20120620;21;00;;;25.7183;;27.6833;;;;90.408;;6.43921;36.3147;
20120621;00;00;;;25.5539;;27.5254;;;;90.198;;9.85718;36.183;
