Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.914;;28.7929;;;;79.832;;-4.19583e-20;17.895;
20120618;03;00;;;12.8221;;28.8634;;;;80.0018;;0;-9.99e+08;
20120618;06;00;;;11.2055;;28.818;;;;80.3791;;0;17.0402;
20120618;09;00;;;10.0795;;28.7919;;;;80.151;;0;-9.99e+08;
20120618;12;00;;;11.5846;;28.9401;;;;79.6277;;1.26218e-26;15.2322;
20120618;15;00;;;11.037;;28.7712;;;;80.5512;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.95641;;28.2741;;;;83.0121;;0.106812;15.4191;
20120618;21;00;;;9.92396;;27.937;;;;84.5654;;0.0915527;-9.99e+08;
20120619;00;00;;;10.668;;27.8017;;;;86.5678;;0.183105;14.491;
20120619;03;00;;;10.0573;;28.2749;;;;83.9948;;0.0228882;-9.99e+08;
20120619;06;00;;;9.18101;;28.159;;;;84.099;;0.198364;14.5334;
20120619;09;00;;;6.61019;;27.8966;;;;85.5626;;0.358582;-9.99e+08;
20120619;12;00;;;5.64268;;27.4853;;;;87.6294;;0.358582;12.6075;
20120619;15;00;;;7.19062;;27.5026;;;;87.2242;;0.175476;-9.99e+08;
20120619;18;00;;;7.29099;;26.3091;;;;91.9208;;0.724792;11.3557;
20120619;21;00;;;4.61902;;25.9546;;;;91.1426;;0.671387;-9.99e+08;
20120620;00;00;;;10.1188;;26.7704;;;;87.053;;0.0686646;13.813;
20120620;03;00;;;11.2612;;27.3055;;;;84.8834;;0.190735;-9.99e+08;
20120620;06;00;;;10.4876;;27.7925;;;;82.4783;;0.0534058;15.9772;
20120620;09;00;;;8.75588;;27.9242;;;;81.1274;;0.0762939;-9.99e+08;
20120620;12;00;;;8.84168;;27.0838;;;;85.2888;;0.38147;14.3839;
20120620;15;00;;;8.84168;;27.0838;;;;85.2888;;0.305176;14.3839;
20120620;18;00;;;8.12375;;27.4958;;;;82.8898;;0.579834;12.9449;
20120620;21;00;;;8.12375;;27.4958;;;;82.8898;;0.579834;12.9449;
20120621;00;00;;;6.06037;;27.9941;;;;80.5098;;0.0152588;11.6001;
