Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.51634;;23.6679;;;;87.0587;;0.00762939;5.90637;
20120618;03;00;;;1.40793;;27.1759;;;;75.6526;;0.0648499;-9.99e+08;
20120618;06;00;;;2.704;;28.2555;;;;69.5677;;0.0495911;12.6927;
20120618;09;00;;;4.0026;;26.4794;;;;78.1579;;0.0267029;-9.99e+08;
20120618;12;00;;;1.84009;;23.4089;;;;92.0746;;0.0038147;13.1211;
20120618;15;00;;;2.82922;;21.0212;;;;93.7063;;0.00762939;-9.99e+08;
20120618;18;00;;;1.73723;;20.4616;;;;88.2182;;0;8.07211;
20120618;21;00;;;2.12118;;18.8432;;;;86.1954;;0;-9.99e+08;
20120619;00;00;;;0.74437;;23.7392;;;;82.5586;;0;6.34485;
20120619;03;00;;;2.37056;;27.1187;;;;73.3201;;0;-9.99e+08;
20120619;06;00;;;4.42536;;27.9715;;;;67.5915;;0.0457764;14.6112;
20120619;09;00;;;3.90518;;26.6466;;;;73.1417;;0;-9.99e+08;
20120619;12;00;;;1.31438;;24.079;;;;81.1901;;0;14.8116;
20120619;15;00;;;1.36554;;22.8463;;;;81.7655;;0;-9.99e+08;
20120619;18;00;;;2.10272;;21.5278;;;;82.3611;;0.00762939;5.71735;
20120619;21;00;;;1.30713;;20.7358;;;;77.2573;;0.00762939;-9.99e+08;
20120620;00;00;;;0.405809;;23.6766;;;;77.0353;;0.00762939;6.08063;
20120620;03;00;;;1.537;;27.0243;;;;72.7785;;0;-9.99e+08;
20120620;06;00;;;3.67827;;28.1988;;;;68.7625;;0.0686646;14.2326;
20120620;09;00;;;2.65467;;26.8304;;;;71.8682;;0.00762939;-9.99e+08;
20120620;12;00;;;0.402128;;24.5213;;;;77.8177;;0.0305176;14.4086;
20120620;15;00;;;0.402128;;24.5213;;;;77.8177;;0.0228882;14.4086;
20120620;18;00;;;1.43852;;21.9645;;;;84.0799;;0.0915527;5.56951;
20120620;21;00;;;1.43852;;21.9645;;;;84.0799;;0.0915527;5.56951;
20120621;00;00;;;0.329309;;23.4629;;;;85.1795;;0.488281;5.94089;
