Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.397;;27.4179;;;;91.8559;;7.30133;39.6264;
20120618;03;00;;;26.884;;27.1759;;;;93.2761;;5.82123;-9.99e+08;
20120618;06;00;;;28.4221;;27.1617;;;;92.6277;;3.93295;40.6415;
20120618;09;00;;;26.9559;;26.9794;;;;93.5974;;2.23541;-9.99e+08;
20120618;12;00;;;28.8309;;27.3776;;;;91.3195;;2.23923;39.6347;
20120618;15;00;;;28.2884;;27.5837;;;;91.0865;;1.09863;-9.99e+08;
20120618;18;00;;;26.9096;;27.1491;;;;93.5687;;4.95911;39.7893;
20120618;21;00;;;29.9698;;26.812;;;;93.5548;;6.27136;-9.99e+08;
20120619;00;00;;;28.1495;;26.8017;;;;93.8466;;3.47137;43.7612;
20120619;03;00;;;29.5294;;26.7749;;;;93.987;;1.82343;-9.99e+08;
20120619;06;00;;;32.0279;;27.1903;;;;91.105;;1.20544;44.6635;
20120619;09;00;;;28.3041;;27.2404;;;;92.1981;;1.90735;-9.99e+08;
20120619;12;00;;;26.2675;;27.8915;;;;89.0896;;0.923157;43.1325;
20120619;15;00;;;24.3794;;27.3776;;;;92.5294;;1.44196;-9.99e+08;
20120619;18;00;;;24.5397;;27.0903;;;;93.6181;;5.31006;36.2044;
20120619;21;00;;;27.2685;;27.5796;;;;89.1011;;1.2207;-9.99e+08;
20120620;00;00;;;22.4119;;27.3329;;;;91.3153;;1.02234;36.6094;
20120620;03;00;;;21.8157;;27.3368;;;;92.6121;;3.95966;-9.99e+08;
20120620;06;00;;;21.748;;27.2613;;;;92.5999;;2.42615;31.3679;
20120620;09;00;;;22.2408;;28.2679;;;;87.1641;;1.8158;-9.99e+08;
20120620;12;00;;;18.3659;;28.5838;;;;86.1713;;2.0752;30.9573;
20120620;15;00;;;18.3659;;28.5838;;;;86.1713;;0.259399;30.9573;
20120620;18;00;;;20.013;;27.9958;;;;90.1605;;1.297;27.2383;
20120620;21;00;;;20.013;;27.9958;;;;90.1605;;1.297;27.2383;
20120621;00;00;;;17.3957;;27.4316;;;;90.4595;;7.87354;26.8199;
