Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.5439;;28.1366;;;;86.3917;;-4.19583e-20;17.8381;
20120618;03;00;;;11.1725;;28.3634;;;;85.3337;;0;-9.99e+08;
20120618;06;00;;;12.3635;;29.0367;;;;81.1005;;0;16.6035;
20120618;09;00;;;14.3742;;29.1982;;;;81.0075;;0;-9.99e+08;
20120618;12;00;;;14.7309;;28.9401;;;;83.2648;;1.26218e-26;19.8017;
20120618;15;00;;;12.7393;;28.3962;;;;85.9422;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.7191;;27.9928;;;;86.9536;;0;19.4343;
20120618;21;00;;;12.4116;;27.687;;;;88.4771;;0;-9.99e+08;
20120619;00;00;;;10.2665;;27.583;;;;87.5738;;0;17.4279;
20120619;03;00;;;9.76657;;27.6499;;;;86.1762;;0;-9.99e+08;
20120619;06;00;;;8.20662;;28.3778;;;;81.2427;;0;14.186;
20120619;09;00;;;7.75968;;28.8029;;;;81.0567;;0;-9.99e+08;
20120619;12;00;;;10.561;;28.9853;;;;81.7246;;0;14.1623;
20120619;15;00;;;12.0146;;28.4401;;;;81.884;;0;-9.99e+08;
20120619;18;00;;;11.0081;;27.9966;;;;83.7575;;0;16.2954;
20120619;21;00;;;10.0287;;27.8608;;;;82.3481;;0;-9.99e+08;
20120620;00;00;;;8.78338;;27.8329;;;;82.9114;;3.76378e-20;14.9862;
20120620;03;00;;;9.22342;;27.9618;;;;81.9063;;3.9443e-27;-9.99e+08;
20120620;06;00;;;6.85012;;28.6675;;;;80.1037;;9.78546e-21;14.4623;
20120620;09;00;;;7.46029;;29.4554;;;;77.3293;;0;-9.99e+08;
20120620;12;00;;;11.241;;29.115;;;;81.0194;;0.106812;14.5681;
20120620;15;00;;;11.241;;29.115;;;;81.0194;;0.106812;14.5681;
20120620;18;00;;;11.7365;;27.9958;;;;85.6447;;0.0762939;18.3821;
20120620;21;00;;;11.7365;;27.9958;;;;85.6447;;0.0762939;18.3821;
20120621;00;00;;;9.22949;;27.5566;;;;83.5639;;0.717163;15.8716;
