Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.5019;;27.0741;;;;92.2488;;2.71988;31.0094;
20120618;03;00;;;16.8256;;27.2384;;;;92.3128;;5.26428;-9.99e+08;
20120618;06;00;;;17.6722;;28.4742;;;;85.2586;;0.228882;26.8228;
20120618;09;00;;;14.0566;;28.6982;;;;84.1766;;0.133514;-9.99e+08;
20120618;12;00;;;15.9187;;29.1276;;;;82.4461;;0.087738;24.2479;
20120618;15;00;;;15.7173;;29.1149;;;;82.7058;;0.0915527;-9.99e+08;
20120618;18;00;;;15.3757;;28.7116;;;;84.1466;;0.114441;21.0745;
20120618;21;00;;;14.7616;;28.5307;;;;84.4972;;0.190735;-9.99e+08;
20120619;00;00;;;13.3018;;28.9892;;;;81.6675;;0.0305176;20.6913;
20120619;03;00;;;14.6699;;28.9312;;;;82.8496;;0.0839233;-9.99e+08;
20120619;06;00;;;13.8048;;29.0965;;;;82.1451;;0.198364;19.5529;
20120619;09;00;;;13.7514;;28.9591;;;;82.9668;;0.144958;-9.99e+08;
20120619;12;00;;;12.5282;;28.9853;;;;82.7928;;0.152588;18.4205;
20120619;15;00;;;12.7323;;28.7838;;;;83.5962;;0.183105;-9.99e+08;
20120619;18;00;;;12.1386;;28.7466;;;;83.5871;;0.0152588;18.3287;
20120619;21;00;;;10.4595;;28.6733;;;;82.3132;;0.0610352;-9.99e+08;
20120620;00;00;;;9.52607;;28.8016;;;;82.0545;;0;16.1974;
20120620;03;00;;;11.2291;;28.868;;;;82.0021;;0;-9.99e+08;
20120620;06;00;;;10.2396;;29.0738;;;;80.2654;;0;15.6925;
20120620;09;00;;;8.04712;;29.2054;;;;78.0726;;0;-9.99e+08;
20120620;12;00;;;7.81609;;29.0838;;;;79.0636;;0.00762939;13.8505;
20120620;15;00;;;7.81609;;29.0838;;;;79.0636;;0.00762939;13.8505;
20120620;18;00;;;4.5857;;28.0583;;;;83.9181;;0.0610352;11.094;
20120620;21;00;;;4.5857;;28.0583;;;;83.9181;;0.0610352;11.094;
20120621;00;00;;;5.61516;;27.9004;;;;82.7497;;0.350952;13.2613;
